Wall time,Step,Value
1736687553.6660857,14285,3573.88525390625
1736687559.7367184,14296,3573.850830078125
1736687588.2849703,14352,3573.739501953125
1736687592.7096095,14363,3573.7275390625
1736687599.7938223,14377,3573.716552734375
1736687606.6513734,14390,3573.707275390625
1736687615.57934,14408,3573.695556640625
1736687625.2693338,14427,3573.686279296875
1736687630.87974,14438,3573.680908203125
1736687633.5574462,14444,3573.678466796875
1736687638.5549722,14456,3573.673828125
1736687644.0788965,14467,3573.668701171875
1736687647.8351836,14473,3573.666748046875
1736687648.347226,14474,3573.666015625
1736687664.562689,14508,3573.655517578125
1736687668.0077453,14515,3573.65380859375
1736687708.0880396,14599,3573.64208984375
1736687712.0886996,14604,3573.64111328125
1736687715.2299576,14611,3573.64111328125
1736687717.7089643,14616,3573.640380859375
1736687718.0578966,14617,3573.64013671875
1736687722.0981991,14625,3573.6396484375
1736687734.072512,14649,3573.637939453125
1736687734.6967895,14650,3573.637939453125
1736687737.0970192,14655,3573.637451171875
1736687744.034278,14669,3573.637451171875
1736687748.196584,14677,3573.636474609375
1736687748.8270068,14678,3573.63671875
1736687752.5370026,14686,3573.63623046875
1736687780.8872375,14744,3573.633544921875
1736687782.066775,14746,3573.633544921875
1736687801.1595097,14785,3573.6318359375
1736687801.7671735,14786,3573.6318359375
1736687807.5888734,14798,3573.6318359375
1736687822.0928755,14827,3573.63037109375
1736687844.1764026,14873,3573.628662109375
1736687855.3972018,14895,3573.627685546875
1736687894.2282708,14972,3573.624755859375
1736687905.9821,14995,3573.624267578125
1736687914.7640724,15010,3573.623779296875
1736687923.0531597,15027,3573.622802734375
1736687927.3582973,15035,3573.62255859375
1736687943.3251245,15069,3573.62158203125
1736687953.3583422,15090,3573.620849609375
1736687960.0037959,15101,3573.620361328125
1736687966.3504338,15114,3573.619873046875
1736687968.2509193,15118,3573.619873046875
1736687982.5696445,15149,3573.6181640625
1736687984.9910822,15154,3573.61767578125
1736687988.1844387,15160,3573.61767578125
1736687994.7944448,15171,3573.617431640625
1736687996.691185,15175,3573.6171875
1736688004.2000632,15190,3573.616943359375
1736688011.6720178,15204,3573.61572265625
1736688042.5513628,15269,3573.613525390625
1736688064.4647083,15315,3573.61181640625
1736688064.9716341,15316,3573.6123046875
1736688066.8139448,15320,3573.61279296875
1736688081.0987365,15348,3573.611328125
1736688088.183711,15360,3573.61083984375
1736688093.1405294,15370,3573.610595703125
1736688094.6329849,15374,3573.610595703125
1736688101.0338728,15388,3573.6103515625
1736688109.7082663,15403,3573.609375
1736688120.0150263,15426,3573.60888671875
1736688124.3992343,15435,3573.608642578125
1736688131.9057167,15449,3573.608154296875
1736688187.5142338,15568,3573.604248046875
1736688195.0425787,15584,3573.603759765625
1736688200.9083507,15598,3573.602783203125
1736688208.641993,15612,3573.602294921875
1736688213.1713085,15621,3573.60205078125
1736688227.0693834,15650,3573.60107421875
1736688235.5549939,15669,3573.6005859375
1736688242.015465,15685,3573.599853515625
1736688244.9022937,15691,3573.599365234375
1736688253.517278,15706,3573.598876953125
1736688257.0794854,15712,3573.598876953125
1736688270.103918,15740,3573.597900390625
1736688270.9329827,15742,3573.597900390625
1736688274.1020782,15750,3573.59765625
1736688328.8315132,15860,3573.59375
1736688340.9737275,15883,3573.59326171875
1736688343.663406,15888,3573.593505859375
1736688359.1150968,15918,3573.59228515625
1736688373.3960583,15950,3573.591064453125
1736688379.0262432,15962,3573.591064453125
1736688383.2740617,15972,3573.590576171875
1736688394.7863848,15999,3573.589111328125
1736688400.9525125,16010,3573.589111328125
1736688412.2274375,16033,3573.58837890625
1736688415.2522187,16040,3573.588134765625
1736688416.6528618,16043,3573.588134765625
1736688420.7762349,16051,3573.587158203125
1736688422.9562013,16056,3573.58740234375
1736688426.781796,16064,3573.5869140625
1736688429.7387495,16070,3573.5869140625
1736688435.2398996,16081,3573.586669921875
1736688457.4459872,16123,3573.584716796875
1736688458.8835723,16125,3573.584716796875
1736688480.449998,16171,3573.5830078125
1736688480.718783,16172,3573.58251953125
1736688500.678879,16212,3573.581787109375
1736688507.8851526,16230,3573.58056640625
1736688524.7744162,16263,3573.57958984375
1736688534.861028,16282,3573.5791015625
1736688539.6555648,16292,3573.578125
1736688555.8804302,16326,3573.577392578125
1736688571.3234353,16355,3573.576416015625
1736688576.281031,16367,3573.57568359375
1736688581.0519958,16375,3573.574951171875
1736688594.6273904,16400,3573.57470703125
1736688612.0204306,16435,3573.5732421875
1736688612.430863,16436,3573.572998046875
1736688636.804939,16486,3573.571533203125
1736688638.4816194,16489,3573.571533203125
1736688639.8411415,16491,3573.571044921875
1736688642.8021905,16497,3573.57080078125
1736688673.2648478,16563,3573.56884765625
1736688687.212922,16594,3573.567626953125
1736688687.6913915,16596,3573.568115234375
1736688709.489577,16642,3573.56689453125
1736688718.2965128,16661,3573.56591796875
1736688718.7505026,16662,3573.56640625
1736688719.8273275,16664,3573.565673828125
1736688725.2647562,16677,3573.56591796875
1736688754.012437,16734,3573.563720703125
1736688755.69178,16737,3573.56396484375
1736688789.9809656,16804,3573.56201171875
1736688813.5862973,16853,3573.560302734375
1736688814.6819696,16855,3573.56005859375
1736688820.3442335,16865,3573.559814453125
1736688839.4961908,16900,3573.55859375
1736688844.0851102,16909,3573.558349609375
1736688877.1475556,16981,3573.555419921875
1736688879.2687833,16985,3573.554931640625
1736688909.8192558,17043,3573.552490234375
1736688920.3440022,17066,3573.55126953125
1736688929.0715044,17084,3573.551025390625
1736688944.9007049,17114,3573.549560546875
1736688945.6007216,17116,3573.54931640625
1736688952.4916925,17130,3573.549072265625
1736688953.9043016,17133,3573.548828125
1736688966.0688522,17157,3573.547607421875
1736688985.6796396,17197,3573.5458984375
1736688988.7430737,17201,3573.545654296875
1736689013.2645133,17252,3573.541259765625
1736689019.3067834,17266,3573.5400390625
1736689031.8565233,17293,3573.537109375
1736689037.3991091,17304,3573.5361328125
1736689038.950786,17307,3573.53564453125
1736689048.1293588,17326,3573.5341796875
1736689068.932848,17370,3573.52978515625
1736689071.6129682,17376,3573.529052734375
1736689072.2124546,17377,3573.529541015625
1736689078.8135507,17393,3573.528076171875
1736689084.7681484,17405,3573.526611328125
1736689102.2987401,17441,3573.52294921875
1736689109.308373,17457,3573.52099609375
1736689120.3186564,17479,3573.518798828125
1736689121.3693488,17481,3573.518798828125
1736689131.867127,17500,3573.516845703125
1736689138.2316048,17513,3573.515625
1736689138.5252736,17514,3573.515625
1736689139.5923543,17516,3573.515380859375
1736689142.5757394,17523,3573.514404296875
1736689145.826999,17531,3573.513671875
1736689199.746469,17644,3573.501220703125
1736689214.980655,17673,3573.49755859375
1736689218.8767703,17681,3573.495849609375
1736689219.3582768,17682,3573.495849609375
1736689259.7055664,17765,3573.4814453125
1736689263.1443338,17772,3573.479736328125
1736689285.1987529,17813,3573.473388671875
1736689311.6453407,17867,3573.46533203125
1736689317.9400601,17882,3573.46337890625
1736689318.6805468,17883,3573.463623046875
1736689325.7524426,17898,3573.461181640625
1736689326.0698395,17899,3573.4609375
1736689338.4135976,17921,3573.4580078125
1736689347.2314017,17938,3573.455810546875
1736689351.604855,17947,3573.45458984375
1736689367.5115347,17981,3573.4501953125
1736689382.444241,18011,3573.4453125
1736689385.569369,18018,3573.443603515625
1736689408.850138,18064,3573.43603515625
1736689433.4289503,18113,3573.430419921875
1736689439.1096792,18123,3573.42919921875
1736689442.8075852,18130,3573.4287109375
1736689443.3909137,18131,3573.4287109375
1736689445.2142797,18135,3573.42822265625
1736689464.5425832,18174,3573.423583984375
1736689468.663057,18185,3573.421875
1736689477.095783,18202,3573.419921875
1736689482.9003525,18214,3573.418212890625
1736689503.9823785,18255,3573.412841796875
1736689505.2903388,18258,3573.41259765625
1736689519.4453993,18285,3573.4091796875
1736689522.3587728,18292,3573.407958984375
1736689533.4723666,18314,3573.4052734375
1736689542.0348055,18330,3573.403076171875
1736689544.26583,18335,3573.402587890625
1736689546.0051963,18338,3573.40185546875
1736689555.0804183,18359,3573.398681640625
1736689560.5147886,18371,3573.39697265625
1736689564.3259752,18379,3573.3955078125
1736689566.221028,18383,3573.394775390625
1736689568.4343984,18387,3573.39453125
1736689601.4063032,18457,3573.385986328125
1736689635.2939434,18526,3573.378173828125
1736689648.8891659,18555,3573.375
1736689659.6053464,18578,3573.371826171875
1736689660.7551928,18582,3573.37158203125
1736689667.0976636,18595,3573.37060546875
1736689676.6448302,18616,3573.367919921875
1736689681.128819,18624,3573.367431640625
1736689695.502338,18654,3573.36474609375
1736689695.9992297,18655,3573.364013671875
1736689702.183402,18667,3573.363037109375
1736689707.7694578,18679,3573.3623046875
1736689711.6573741,18687,3573.361328125
1736689715.5740917,18694,3573.36083984375
1736689721.1835544,18704,3573.35986328125
1736689728.380659,18718,3573.3583984375
1736689734.8048344,18731,3573.357177734375
1736689739.1726198,18740,3573.356689453125
1736689748.564522,18760,3573.354736328125
1736689754.4839675,18772,3573.354248046875
1736689764.36247,18792,3573.35400390625
1736689784.7651055,18836,3573.3515625
1736689798.2646713,18866,3573.3505859375
1736689799.383065,18868,3573.350830078125
1736689800.9432905,18871,3573.350341796875
1736689801.3551354,18872,3573.35107421875
1736689807.9192743,18884,3573.350341796875
1736689810.3137352,18889,3573.35009765625
1736689813.7260926,18895,3573.350341796875
1736689827.7955546,18922,3573.34912109375
1736689868.5535803,19008,3573.34716796875
1736689868.8778799,19009,3573.3466796875
1736689872.1232708,19015,3573.346923828125
1736689873.350655,19018,3573.346435546875
1736689879.312823,19030,3573.345947265625
1736689886.8593552,19045,3573.345703125
1736689923.348451,19122,3573.34130859375
1736689935.0559313,19148,3573.338134765625
1736689937.9404323,19154,3573.3369140625
1736689938.516262,19155,3573.3369140625
1736689950.9786375,19181,3573.332275390625
1736689955.0551612,19190,3573.330810546875
1736689967.603107,19215,3573.326416015625
1736689979.5537515,19241,3573.322509765625
1736689981.7623932,19245,3573.32177734375
1736690000.4751844,19286,3573.317626953125
1736690002.2211425,19289,3573.317138671875
1736690013.2903156,19311,3573.31494140625
1736690030.0506423,19349,3573.310791015625
1736690034.3570952,19359,3573.31005859375
1736690036.5400343,19363,3573.309814453125
1736690037.0734494,19364,3573.3095703125
1736690079.8085647,19459,3573.302978515625
1736690080.6211321,19461,3573.30322265625
1736690082.9912696,19466,3573.30224609375
1736690109.2424047,19526,3573.298583984375
1736690110.0739124,19528,3573.2978515625
1736690122.3233354,19559,3573.296630859375
1736690126.0946836,19569,3573.295166015625
1736690148.512573,19619,3573.296630859375
1736690152.2383344,19627,3573.292236328125
1736690157.9538686,19642,3573.291259765625
1736690161.8296132,19652,3573.29443359375
1736690163.4368618,19656,3573.29296875
1736690169.207435,19670,3573.294677734375
1736690180.393519,19697,3573.29052734375
1736690188.0656826,19715,3573.289794921875
1736690190.9598305,19724,3573.2880859375
1736690192.5929294,19728,3573.2841796875
1736690199.4326973,19748,3573.260986328125
1736690200.5847592,19751,3573.256103515625
1736690216.4213302,19796,3573.221435546875
1736690243.1338172,19867,3573.1845703125
1736690249.9652205,19883,3573.177734375
1736690250.9548376,19886,3573.1767578125
1736690258.6067193,19904,3573.169677734375
1736690260.9075341,19911,3573.16650390625
1736690275.6688645,19951,3573.150634765625
1736690284.6093838,19977,3573.136474609375
1736690291.9104002,19999,3573.124267578125
