Wall time,Step,Value
1736711078.0684066,14456,7770.318359375
1736711082.990068,14467,7770.25
1736711086.3874416,14473,7770.12353515625
1736711086.7144766,14474,7770.01953125
1736711102.0840483,14508,7769.42724609375
1736711104.4034405,14515,7769.3525390625
1736711144.1982942,14599,7874.96826171875
1736711147.32414,14604,8798.3974609375
1736711150.4753165,14611,8929.7841796875
1736711152.9302547,14616,9491.9892578125
1736711153.4183674,14617,8376.822265625
1736711157.1270568,14625,9614.1796875
1736711167.874833,14649,8367.6025390625
1736711168.6604624,14650,7844.22314453125
1736711170.7822044,14655,8982.1044921875
1736711176.6650321,14669,9019.021484375
1736711180.6205547,14677,8948.6513671875
1736711181.0133371,14678,8934.6650390625
1736711184.8369884,14686,7936.50390625
1736711213.7792845,14744,7872.5029296875
1736711214.664306,14746,7804.59228515625
1736711234.120504,14785,7776.587890625
1736711234.6736965,14786,7811.1083984375
1736711239.183536,14798,7809.6435546875
1736711253.9077585,14827,7773.85595703125
1736711275.7778814,14873,7769.5380859375
1736711287.1262956,14895,7768.93359375
1736711322.88837,14972,7767.2958984375
1736711333.8481064,14995,7766.87158203125
1736711342.171895,15010,7766.63232421875
1736711350.2685838,15027,7766.38623046875
1736711354.3252108,15035,7766.2314453125
1736711370.1347451,15069,7765.6728515625
1736711380.5541427,15090,7765.3642578125
1736711386.5652878,15101,7765.1943359375
1736711393.0944386,15114,7764.99072265625
1736711395.1765766,15118,7764.93798828125
1736711410.8093996,15149,7764.4833984375
1736711413.0805166,15154,7764.41162109375
1736711415.9596086,15160,7764.3271484375
1736711421.3629014,15171,7764.17236328125
1736711423.1583362,15175,7764.1171875
1736711430.9838169,15190,7763.90673828125
1736711438.779575,15204,7763.8447265625
1736711468.2783122,15269,7762.8486328125
1736711491.567849,15315,7762.3310546875
1736711492.124812,15316,7762.56298828125
1736711494.32482,15320,7762.21484375
1736711507.3546562,15348,7762.41552734375
1736711513.1876955,15360,7761.68505859375
1736711518.358412,15370,7761.55078125
1736711520.2196174,15374,7761.51171875
1736711526.147259,15388,7761.32373046875
1736711536.1086347,15403,7761.146484375
1736711546.0855465,15426,7760.8564453125
1736711550.2126298,15435,7760.74365234375
1736711557.7026534,15449,7760.5625
1736711615.7499883,15568,7759.130859375
1736711622.8939571,15584,7758.86376953125
1736711630.265392,15598,7758.82421875
1736711639.002693,15612,7758.67919921875
1736711643.693422,15621,7759.0537109375
1736711658.3263528,15650,7758.04443359375
1736711668.2105467,15669,7757.8642578125
1736711675.8930478,15685,7757.626953125
1736711678.792268,15691,7757.69384765625
1736711686.7600348,15706,7757.71337890625
1736711688.791851,15712,7757.9296875
1736711703.050779,15740,7757.43017578125
1736711704.2000167,15742,7757.4345703125
1736711708.0363095,15750,7757.42333984375
1736711758.3662343,15860,7795.80224609375
1736711768.4722333,15883,7853.7548828125
1736711770.7488499,15888,7810.689453125
1736711785.7988365,15918,7811.3125
1736711801.5357647,15950,7847.5830078125
1736711806.445273,15962,7839.20361328125
1736711810.9518695,15972,7786.91943359375
1736711822.8866878,15999,7757.79931640625
1736711829.534192,16010,7757.171875
1736711840.193569,16033,7756.5908203125
1736711843.6691117,16040,7756.4619140625
1736711845.5049667,16043,7756.408203125
1736711849.1646657,16051,7756.27197265625
1736711851.3951795,16056,7756.189453125
1736711855.473184,16064,7756.056640625
1736711858.7508829,16070,7755.9521484375
1736711864.014654,16081,7755.78857421875
1736711886.7093937,16123,7755.1787109375
1736711887.625833,16125,7755.14697265625
1736711911.381027,16171,7754.53759765625
1736711911.99447,16172,7754.5859375
1736711932.2428608,16212,7754.02978515625
1736711941.2500744,16230,7753.82861328125
1736711955.6240036,16263,7753.45068359375
1736711964.762887,16282,7753.16943359375
1736711970.3211157,16292,7753.04638671875
1736711988.086576,16326,7752.619140625
1736712002.0893953,16355,7752.2587890625
1736712007.331486,16367,7752.19287109375
1736712011.5433054,16375,7752.005859375
1736712025.502692,16400,7751.75341796875
1736712042.1543565,16435,7751.2998046875
1736712042.655475,16436,7751.2822265625
1736712066.7035263,16486,7750.7021484375
1736712067.8094761,16489,7750.666015625
1736712068.7609048,16491,7750.64404296875
1736712071.5058424,16497,7750.587890625
1736712105.7869322,16563,7749.8505859375
1736712120.6125877,16594,7749.52880859375
1736712121.45301,16596,7749.60546875
1736712145.1710474,16642,7749.052734375
1736712154.4073608,16661,7748.744140625
1736712154.8284156,16662,7748.75830078125
1736712155.7394428,16664,7748.75537109375
1736712161.2080936,16677,7748.603515625
1736712189.8873005,16734,7748.0400390625
1736712191.390331,16737,7748.29296875
1736712221.8876784,16804,7747.95556640625
1736712244.2683015,16853,7747.74658203125
1736712245.5195367,16855,7747.91455078125
1736712249.8360503,16865,7747.3916015625
1736712266.544566,16900,7746.6689453125
1736712270.7450488,16909,7751.53466796875
1736712303.2392294,16981,8631.498046875
1736712305.0748596,16985,9016.296875
1736712333.5233614,17043,8323.4833984375
1736712344.1166108,17066,8957.4716796875
1736712353.3275464,17084,9050.7685546875
1736712368.7496765,17114,8908.54296875
1736712369.712473,17116,8976.3828125
1736712376.9788308,17130,9068.4052734375
1736712378.412096,17133,8992.9365234375
1736712389.0210114,17157,7817.2958984375
1736712409.9741216,17197,7754.63525390625
1736712412.5720165,17201,7754.32177734375
1736712437.693252,17252,7751.53466796875
1736712444.25647,17266,7750.4287109375
1736712456.6778586,17293,7749.29443359375
1736712463.105884,17304,7748.76318359375
1736712464.8439863,17307,7749.02099609375
1736712474.4585254,17326,7749.01220703125
1736712494.6986072,17370,7747.2421875
1736712497.472118,17376,7747.390625
1736712497.8798769,17377,7746.99169921875
1736712504.919566,17393,7746.517578125
1736712511.5820496,17405,7746.70849609375
1736712527.0989387,17441,7745.2548828125
1736712535.4401515,17457,7744.947265625
1736712545.4158862,17479,7744.50439453125
1736712546.6868994,17481,7744.46533203125
1736712556.7604618,17500,7744.109375
1736712562.7021716,17513,7743.919921875
1736712563.3584514,17514,7743.93115234375
1736712564.442816,17516,7743.8291015625
1736712567.2381387,17523,7743.93896484375
1736712571.160027,17531,7744.1904296875
1736712625.4403837,17644,7742.27099609375
1736712638.8360248,17673,7741.65283203125
1736712642.1542747,17681,7742.70947265625
1736712642.7724695,17682,7742.1796875
1736712683.4672074,17765,7744.29833984375
1736712687.2630258,17772,7743.7763671875
1736712708.881027,17813,7740.19921875
1736712735.4021423,17867,7739.767578125
1736712742.9055192,17882,7740.19677734375
1736712743.3606427,17883,7740.30224609375
1736712750.030386,17898,7740.3232421875
1736712750.5900998,17899,7740.576171875
1736712762.7760847,17921,7749.79150390625
1736712770.6943536,17938,7761.4013671875
1736712775.8347054,17947,7767.7783203125
1736712793.4864223,17981,7753.6650390625
1736712807.4542665,18011,7743.57421875
1736712810.5286975,18018,7738.310546875
1736712830.4361496,18064,7737.71923828125
1736712854.7162313,18113,7737.88330078125
1736712859.6701806,18123,7737.98095703125
1736712862.3203747,18130,7737.8173828125
1736712862.576364,18131,7737.66015625
1736712864.2987266,18135,7737.50537109375
1736712882.6439285,18174,7737.3779296875
1736712886.982037,18185,7737.341796875
1736712896.2880151,18202,7738.05908203125
1736712900.6204858,18214,7737.73388671875
1736712916.7313683,18255,7736.322265625
1736712918.0589852,18258,7736.884765625
1736712929.0534122,18285,7752.3388671875
1736712932.5688906,18292,7741.36474609375
1736712942.345136,18314,7764.974609375
1736712949.1563644,18330,7758.11328125
1736712951.3631597,18335,7762.28515625
1736712952.3559306,18338,7756.19189453125
1736712960.3294568,18359,7755.3701171875
1736712965.4563951,18371,7752.2607421875
1736712968.5326328,18379,7751.78076171875
1736712970.1860368,18383,7751.0908203125
1736712971.3467815,18387,7750.9833984375
1736712997.8913093,18457,7734.40283203125
1736713027.5272617,18526,7733.85693359375
1736713038.832136,18555,7733.61474609375
1736713048.2427225,18578,7733.423828125
1736713050.0805762,18582,7733.3896484375
1736713056.139056,18595,7733.27783203125
1736713064.1763213,18616,7733.142578125
1736713067.6089282,18624,7733.037109375
1736713077.413287,18654,7732.77685546875
1736713077.8014612,18655,7732.775390625
1736713082.3868845,18667,7732.6748046875
1736713088.1836622,18679,7756.33154296875
1736713091.6569784,18687,7767.25634765625
1736713094.2897277,18694,7765.2734375
1736713099.7510695,18704,7734.3623046875
1736713105.2592072,18718,7765.20263671875
1736713111.1993864,18731,7755.75439453125
1736713114.3141718,18740,7735.52197265625
1736713122.1357937,18760,7767.94482421875
1736713126.0688019,18772,7759.52978515625
1736713132.853058,18792,7747.8359375
1736713148.947224,18836,7731.45166015625
1736713159.453308,18866,7731.22314453125
1736713160.1997938,18868,7731.20263671875
1736713161.2233412,18871,7731.1806640625
1736713161.5489867,18872,7731.17578125
1736713165.6860914,18884,7731.0859375
1736713167.2046554,18889,7731.04736328125
1736713169.361999,18895,7731.005859375
1736713179.3187196,18922,7730.80224609375
1736713208.2053978,19008,7730.15771484375
1736713208.5253274,19009,7730.146484375
1736713210.270282,19015,7730.099609375
1736713211.155043,19018,7730.08056640625
1736713214.69587,19030,7729.99609375
1736713219.2482448,19045,7729.8837890625
1736713242.3753927,19122,7729.27294921875
1736713249.6461072,19148,7729.40283203125
1736713251.229341,19154,7782.873046875
1736713251.4637313,19155,7763.8173828125
1736713258.0963652,19181,7808.74072265625
1736713260.12531,19190,7743.794921875
1736713265.9936652,19215,7747.150390625
1736713272.0626726,19241,7754.439453125
1736713273.2607646,19245,7737.73583984375
1736713282.858972,19286,7732.13427734375
1736713283.760132,19289,7731.4658203125
1736713289.4080138,19311,7731.3681640625
1736713298.643038,19349,7731.4453125
1736713300.9688034,19359,7731.3857421875
1736713301.7574964,19363,7731.40576171875
1736713302.0787845,19364,7731.8076171875
1736713325.692623,19459,7749.6572265625
1736713326.182857,19461,7752.44775390625
1736713327.4431586,19466,7749.6142578125
1736713341.345628,19526,7726.77685546875
1736713341.8552263,19528,7726.78564453125
1736713347.7185352,19559,7726.50048828125
1736713350.1829407,19569,7726.4541015625
1736713361.7291825,19619,7726.1025390625
1736713363.7895033,19627,7726.095703125
1736713367.5010147,19642,7725.94970703125
1736713369.977896,19652,7725.88720703125
1736713370.471366,19656,7725.87646484375
1736713373.783419,19670,7725.76318359375
1736713379.4807231,19697,7736.21630859375
1736713384.7430265,19715,7777.4111328125
1736713386.647924,19724,7734.4970703125
1736713387.681102,19728,7754.203125
1736713392.3882666,19748,7730.04345703125
1736713392.8732533,19751,7730.453125
1736713404.0889676,19796,7728.158203125
1736713421.3995326,19867,7731.4306640625
1736713425.6775138,19883,7748.05126953125
1736713426.4418385,19886,7752.0673828125
1736713431.4911103,19904,7728.57763671875
1736713433.276954,19911,7728.17431640625
1736713441.283516,19951,7728.87353515625
1736713447.5767531,19977,7730.77197265625
1736713452.7372262,19999,7729.77978515625
