Wall time,Step,Value
1736688548.2639873,14363,3287.821533203125
1736688555.9069216,14377,3287.821533203125
1736688561.2688353,14390,3287.821533203125
1736688572.194716,14408,3287.8212890625
1736688582.8213913,14427,3287.8212890625
1736688587.2723217,14438,3287.82080078125
1736688590.2901182,14444,3287.82080078125
1736688595.6961462,14456,3287.82080078125
1736688600.5863645,14467,3287.82080078125
1736688603.7041235,14473,3287.82080078125
1736688604.2496269,14474,3287.8212890625
1736688619.4709742,14508,3287.8203125
1736688622.1079493,14515,3287.820556640625
1736688661.0470579,14599,3287.81982421875
1736688664.2581706,14604,3287.8193359375
1736688667.9060037,14611,3287.819580078125
1736688670.7257352,14616,3287.819580078125
1736688671.2424812,14617,3287.81982421875
1736688675.2854006,14625,3287.8193359375
1736688687.338912,14649,3287.8193359375
1736688687.8451204,14650,3287.8193359375
1736688689.8981128,14655,3287.8193359375
1736688695.8706367,14669,3287.8193359375
1736688699.382682,14677,3287.8193359375
1736688699.785539,14678,3287.8193359375
1736688703.0273073,14686,3287.8193359375
1736688729.3700228,14744,3287.819091796875
1736688730.2168236,14746,3287.819091796875
1736688749.1258163,14785,3287.818603515625
1736688749.4621227,14786,3287.818603515625
1736688754.732037,14798,3287.818603515625
1736688768.8036036,14827,3287.818359375
1736688792.2637653,14873,3287.818115234375
1736688803.3843153,14895,3287.817626953125
1736688842.8528833,14972,3287.81787109375
1736688853.5982983,14995,3287.817626953125
1736688861.6133473,15010,3287.817626953125
1736688869.6086433,15027,3287.817138671875
1736688873.7843745,15035,3287.817138671875
1736688889.5579882,15069,3287.817138671875
1736688899.4334238,15090,3287.817138671875
1736688904.8683994,15101,3287.817138671875
1736688910.9981103,15114,3287.817138671875
1736688912.4612608,15118,3287.81689453125
1736688927.8673313,15149,3287.81689453125
1736688930.3547287,15154,3287.81689453125
1736688932.759542,15160,3287.817138671875
1736688937.4869702,15171,3287.817138671875
1736688939.2804322,15175,3287.81689453125
1736688945.906975,15190,3287.81689453125
1736688953.3205948,15204,3287.81689453125
1736688983.9744427,15269,3287.816162109375
1736689007.4574158,15315,3287.816650390625
1736689007.6570778,15316,3287.81640625
1736689009.7290425,15320,3287.81640625
1736689022.122283,15348,3287.81640625
1736689027.9684408,15360,3287.81640625
1736689033.1908083,15370,3287.81640625
1736689035.5574641,15374,3287.81640625
1736689041.2567935,15388,3287.81640625
1736689049.7899492,15403,3287.81640625
1736689060.7031844,15426,3287.81591796875
1736689065.6226044,15435,3287.81640625
1736689072.0725985,15449,3287.816162109375
1736689132.4099507,15568,3287.81591796875
1736689139.7865372,15584,3287.81591796875
1736689147.02816,15598,3287.8154296875
1736689154.103926,15612,3287.8154296875
1736689157.7307565,15621,3287.81591796875
1736689171.5282636,15650,3287.8154296875
1736689180.7084928,15669,3287.815673828125
1736689188.0989656,15685,3287.8154296875
1736689190.7620747,15691,3287.815673828125
1736689198.6306014,15706,3287.8154296875
1736689201.5315883,15712,3287.8154296875
1736689214.9422226,15740,3287.815673828125
1736689215.860712,15742,3287.8154296875
1736689219.2050424,15750,3287.8154296875
1736689272.9524322,15860,3287.81494140625
1736689285.070616,15883,3287.814697265625
1736689287.4440641,15888,3287.814697265625
1736689302.4913065,15918,3287.814697265625
1736689318.2327843,15950,3287.814453125
1736689323.8847082,15962,3287.814208984375
1736689329.1261294,15972,3287.813720703125
1736689341.2468636,15999,3287.81396484375
1736689348.2741334,16010,3287.81396484375
1736689358.8074348,16033,3287.813720703125
1736689362.3036892,16040,3287.813720703125
1736689363.9546123,16043,3287.81396484375
1736689367.2284396,16051,3287.813720703125
1736689369.3463955,16056,3287.813720703125
1736689372.749823,16064,3287.813720703125
1736689375.818328,16070,3287.813720703125
1736689380.3855886,16081,3287.813720703125
1736689401.8131385,16123,3287.813232421875
1736689402.859053,16125,3287.813720703125
1736689423.0690525,16171,3287.813232421875
1736689423.541618,16172,3287.813232421875
1736689443.2583568,16212,3287.813232421875
1736689452.1545587,16230,3287.813232421875
1736689467.4640899,16263,3287.81298828125
1736689476.7598443,16282,3287.812744140625
1736689481.9757407,16292,3287.812744140625
1736689499.6993623,16326,3287.812744140625
1736689514.4647224,16355,3287.812744140625
1736689520.5574133,16367,3287.812744140625
1736689524.731133,16375,3287.812744140625
1736689537.7257671,16400,3287.812744140625
1736689554.679977,16435,3287.812744140625
1736689555.3313756,16436,3287.812744140625
1736689578.9140434,16486,3287.8125
1736689580.3275323,16489,3287.8125
1736689581.140947,16491,3287.8125
1736689583.154387,16497,3287.8125
1736689617.1290379,16563,3287.8125
1736689631.4094253,16594,3287.812255859375
1736689632.052894,16596,3287.8125
1736689654.4245198,16642,3287.812255859375
1736689662.1714854,16661,3287.812255859375
1736689662.8644493,16662,3287.812255859375
1736689664.2025278,16664,3287.81201171875
1736689670.2348874,16677,3287.812255859375
1736689697.566588,16734,3287.8115234375
1736689698.9803343,16737,3287.811767578125
1736689732.3308256,16804,3287.81201171875
1736689754.1955252,16853,3287.811767578125
1736689755.1871843,16855,3287.81201171875
1736689760.4505348,16865,3287.811767578125
1736689778.1937761,16900,3287.81201171875
1736689782.1159153,16909,3287.81201171875
1736689815.031709,16981,3287.811767578125
1736689816.7580624,16985,3287.811767578125
1736689843.8412511,17043,3287.8115234375
1736689854.1710644,17066,3287.8115234375
1736689862.1125267,17084,3287.8115234375
1736689878.0054915,17114,3287.811279296875
1736689878.6378212,17116,3287.811279296875
1736689885.7241213,17130,3287.8115234375
1736689887.4130948,17133,3287.811279296875
1736689900.1594732,17157,3287.8115234375
1736689919.4770136,17197,3287.81103515625
1736689922.8008144,17201,3287.81103515625
1736689949.7811544,17252,3287.811279296875
1736689957.3758686,17266,3287.8115234375
1736689971.4046066,17293,3287.81103515625
1736689978.0108228,17304,3287.811279296875
1736689979.5680876,17307,3287.81103515625
1736689989.167675,17326,3287.81103515625
1736690011.080274,17370,3287.811279296875
1736690014.5247102,17376,3287.81103515625
1736690014.7874215,17377,3287.8115234375
1736690022.6905942,17393,3287.81103515625
1736690029.47437,17405,3287.8115234375
1736690047.3840737,17441,3287.8115234375
1736690054.9620419,17457,3287.81103515625
1736690065.0935428,17479,3287.81103515625
1736690066.115974,17481,3287.81103515625
1736690076.7010565,17500,3287.8115234375
1736690082.6647942,17513,3287.811279296875
1736690083.1066236,17514,3287.8115234375
1736690084.0428894,17516,3287.8115234375
1736690087.1451807,17523,3287.81103515625
1736690090.6767888,17531,3287.81103515625
1736690145.3330183,17644,3287.81103515625
1736690160.1032732,17673,3287.810791015625
1736690164.0265234,17681,3287.81103515625
1736690164.4367301,17682,3287.81103515625
1736690204.5454657,17765,3287.81103515625
1736690208.1732502,17772,3287.810791015625
1736690227.6463587,17813,3287.810546875
1736690254.3028197,17867,3287.810546875
1736690260.7680838,17882,3287.810546875
1736690261.2278805,17883,3287.810546875
1736690268.434147,17898,3287.810546875
1736690268.8136876,17899,3287.810546875
1736690280.1209266,17921,3287.810546875
1736690288.1786816,17938,3287.810302734375
1736690293.0523157,17947,3287.810546875
1736690309.068336,17981,3287.810302734375
1736690324.1969378,18011,3287.809814453125
1736690327.4930081,18018,3287.810302734375
1736690350.1754181,18064,3287.810302734375
1736690373.1700056,18113,3287.809814453125
1736690378.0080705,18123,3287.80908203125
1736690381.305874,18130,3287.808349609375
1736690381.74151,18131,3287.808349609375
1736690383.5456336,18135,3287.808349609375
1736690403.1128867,18174,3287.804931640625
1736690409.0797877,18185,3287.80419921875
1736690418.88488,18202,3287.802734375
1736690424.8139446,18214,3287.801513671875
1736690443.8970084,18255,3287.796875
1736690444.922409,18258,3287.796142578125
1736690457.416288,18285,3287.7919921875
1736690459.6019907,18292,3287.79052734375
1736690471.0265899,18314,3287.784423828125
1736690477.832225,18330,3287.780517578125
1736690480.3884716,18335,3287.77880859375
1736690481.842089,18338,3287.77783203125
1736690491.3110702,18359,3287.770751953125
1736690497.7291558,18371,3287.766357421875
1736690500.77449,18379,3287.762451171875
1736690503.2869937,18383,3287.7607421875
1736690505.082968,18387,3287.758544921875
1736690536.1864886,18457,3287.73388671875
1736690569.0018914,18526,3287.708251953125
1736690583.9167547,18555,3287.69970703125
1736690594.2117906,18578,3287.6875
1736690595.3389158,18582,3287.685302734375
1736690598.7434402,18595,3287.677490234375
1736691842.3657231,18616,3287.66552734375
1736691846.0835562,18624,3287.662841796875
1736691861.2639344,18654,3287.641845703125
1736691861.7836492,18655,3287.641357421875
1736691867.2144425,18667,3287.63134765625
1736691872.6735501,18679,3287.622802734375
1736691876.5348828,18687,3287.616943359375
1736691878.7584453,18694,3287.61181640625
1736691885.2250226,18704,3287.602294921875
1736691891.3819473,18718,3287.595703125
1736691898.242443,18731,3287.586669921875
1736691902.3553636,18740,3287.578125
1736691911.2811177,18760,3287.560302734375
1736691916.7638638,18772,3287.548828125
1736691924.754488,18792,3287.529052734375
1736691944.8631094,18836,3287.490234375
1736691959.035299,18866,3287.467041015625
1736691959.7068744,18868,3287.461181640625
1736691961.0522487,18871,3287.45703125
1736691961.8716705,18872,3287.45849609375
1736691967.1266155,18884,3287.43701171875
1736691969.3944392,18889,3287.4287109375
1736691973.08402,18895,3287.423828125
1736691987.3100083,18922,3287.386962890625
1736692040.5236356,19008,3287.28759765625
1736692041.2920704,19009,3287.281005859375
1736692045.5944977,19015,3287.275390625
1736692048.002114,19018,3287.264892578125
1736692056.6115305,19030,3287.24658203125
1736692067.0656915,19045,3287.3095703125
1736692121.3790293,19122,3289.14404296875
1736692143.2642255,19148,3288.28515625
1736692147.9034562,19154,3288.142822265625
1736692148.4605181,19155,3288.138916015625
1736692165.6467862,19181,3287.73095703125
1736692171.6826913,19190,3287.643798828125
1736692187.9402223,19215,3287.5
1736692208.731951,19241,3287.404052734375
1736692211.3395374,19245,3287.392822265625
1736692246.0263402,19286,3287.307373046875
1736692247.6207519,19289,3287.302734375
1736692260.39947,19311,3287.276123046875
1736692288.705405,19349,3287.24609375
1736692293.825721,19359,3287.240478515625
1736692296.0061407,19363,3287.238037109375
1736692296.4296887,19364,3287.237548828125
1736692336.9064245,19459,3287.2041015625
1736692337.857738,19461,3287.20361328125
1736692340.3932018,19466,3287.201904296875
1736692366.1610963,19526,3287.187255859375
1736692366.9326222,19528,3287.186767578125
1736692381.3826864,19559,3287.178466796875
1736692385.4215105,19569,3287.176025390625
1736692407.1977487,19619,3287.16552734375
1736692410.3061647,19627,3287.164306640625
1736692416.7646801,19642,3287.16064453125
1736692420.5774276,19652,3287.1591796875
1736692421.9573853,19656,3287.158203125
1736692426.763998,19670,3287.15576171875
1736692437.304972,19697,3287.1513671875
1736692446.0486987,19715,3287.149169921875
1736692450.001715,19724,3287.147705078125
1736692452.394371,19728,3287.14697265625
1736692460.9425392,19748,3287.14453125
1736692462.2305365,19751,3287.1435546875
1736692480.950673,19796,3287.13818359375
1736692516.2913816,19867,3287.12939453125
1736692524.5457373,19883,3287.126953125
1736692526.4315968,19886,3287.126708984375
1736692536.6258757,19904,3287.124755859375
1736692539.307167,19911,3287.123779296875
1736692554.1349282,19951,3287.119873046875
1736692564.0538359,19977,3287.116943359375
1736692571.7704298,19999,3287.114501953125
