Wall time,Step,Value
1736687559.7380035,14296,3572.92822265625
1736687588.2855117,14352,3572.816650390625
1736687592.7101138,14363,3572.8046875
1736687599.8001893,14377,3572.793701171875
1736687606.6519096,14390,3572.784423828125
1736687615.5801487,14408,3572.772705078125
1736687625.26991,14427,3572.763427734375
1736687630.8802595,14438,3572.758056640625
1736687633.558895,14444,3572.755615234375
1736687638.555464,14456,3572.7509765625
1736687644.0804493,14467,3572.745849609375
1736687647.836973,14473,3572.743896484375
1736687648.3477814,14474,3572.7431640625
1736687664.5641909,14508,3572.732666015625
1736687668.009446,14515,3572.73095703125
1736687708.090608,14599,3572.71923828125
1736687712.089092,14604,3572.71826171875
1736687715.2304595,14611,3572.71826171875
1736687717.7095232,14616,3572.717529296875
1736687718.0595665,14617,3572.71728515625
1736687722.0987682,14625,3572.716796875
1736687734.075705,14649,3572.715087890625
1736687734.6983252,14650,3572.715087890625
1736687737.097597,14655,3572.714599609375
1736687744.0358057,14669,3572.714599609375
1736687748.19698,14677,3572.713623046875
1736687748.8326452,14678,3572.7138671875
1736687752.5392034,14686,3572.71337890625
1736687780.8878086,14744,3572.710693359375
1736687782.0688145,14746,3572.710693359375
1736687801.16009,14785,3572.708984375
1736687801.767572,14786,3572.708984375
1736687807.5893946,14798,3572.708984375
1736687822.093235,14827,3572.70751953125
1736687844.1768258,14873,3572.705810546875
1736687855.3997333,14895,3572.704833984375
1736687894.228682,14972,3572.701904296875
1736687905.982683,14995,3572.701416015625
1736687914.824298,15010,3572.700927734375
1736687923.0556984,15027,3572.699951171875
1736687927.3598933,15035,3572.69970703125
1736687943.325687,15069,3572.698974609375
1736687953.3587472,15090,3572.697998046875
1736687960.0051167,15101,3572.697509765625
1736687966.351566,15114,3572.697021484375
1736687968.2524054,15118,3572.697021484375
1736687982.5701678,15149,3572.695556640625
1736687984.995366,15154,3572.69482421875
1736687988.1858065,15160,3572.69482421875
1736687994.7993891,15171,3572.694580078125
1736687996.6917403,15175,3572.694580078125
1736688004.2114131,15190,3572.694091796875
1736688011.673686,15204,3572.693115234375
1736688042.5536542,15269,3572.69091796875
1736688064.4693713,15315,3572.689208984375
1736688064.9733393,15316,3572.689697265625
1736688066.8144372,15320,3572.68994140625
1736688081.0992687,15348,3572.6884765625
1736688088.1859403,15360,3572.688232421875
1736688093.1409311,15370,3572.687744140625
1736688094.6391773,15374,3572.687744140625
1736688101.0343857,15388,3572.6875
1736688109.711294,15403,3572.6865234375
1736688120.017225,15426,3572.68603515625
1736688124.400981,15435,3572.685791015625
1736688131.9062595,15449,3572.685302734375
1736688187.5178542,15568,3572.681396484375
1736688195.0446818,15584,3572.68115234375
1736688200.9100964,15598,3572.679931640625
1736688208.6434734,15612,3572.679443359375
1736688213.1726215,15621,3572.67919921875
1736688227.0717618,15650,3572.678466796875
1736688235.557475,15669,3572.677978515625
1736688242.0166247,15685,3572.677001953125
1736688244.902842,15691,3572.676513671875
1736688253.5180938,15706,3572.676025390625
1736688257.0966742,15712,3572.676025390625
1736688270.1057162,15740,3572.675048828125
1736688270.9333935,15742,3572.675048828125
1736688274.104112,15750,3572.6748046875
1736688328.8322093,15860,3572.671142578125
1736688340.9747396,15883,3572.67041015625
1736688343.66608,15888,3572.670654296875
1736688359.117195,15918,3572.66943359375
1736688373.3966637,15950,3572.668212890625
1736688379.027584,15962,3572.668212890625
1736688383.2787054,15972,3572.667724609375
1736688394.7869203,15999,3572.666259765625
1736688400.9528627,16010,3572.666259765625
1736688412.2294188,16033,3572.66552734375
1736688415.253818,16040,3572.665283203125
1736688416.65347,16043,3572.665283203125
1736688420.7766416,16051,3572.664306640625
1736688422.9583645,16056,3572.66455078125
1736688426.782153,16064,3572.6640625
1736688429.7415118,16070,3572.6640625
1736688435.240441,16081,3572.663818359375
1736688457.447703,16123,3572.661865234375
1736688458.8841126,16125,3572.661865234375
1736688480.4521956,16171,3572.66015625
1736688480.7480571,16172,3572.65966796875
1736688500.6830235,16212,3572.658935546875
1736688507.8855362,16230,3572.65771484375
1736688524.7749007,16263,3572.65673828125
1736688534.8627203,16282,3572.65625
1736688539.6824698,16292,3572.6552734375
1736688555.8821485,16326,3572.654541015625
1736688571.3239655,16355,3572.653564453125
1736688576.2851748,16367,3572.65283203125
1736688581.098808,16375,3572.652099609375
1736688594.629233,16400,3572.65185546875
1736688612.0209763,16435,3572.650390625
1736688612.4312162,16436,3572.650146484375
1736688636.8057508,16486,3572.648681640625
1736688638.4838514,16489,3572.648681640625
1736688639.8448012,16491,3572.648193359375
1736688642.8051486,16497,3572.64794921875
1736688673.267881,16563,3572.64599609375
1736688687.2132795,16594,3572.644775390625
1736688687.6919405,16596,3572.645263671875
1736688709.4927669,16642,3572.64404296875
1736688718.2978616,16661,3572.64306640625
1736688718.7513964,16662,3572.6435546875
1736688719.8288665,16664,3572.642822265625
1736688725.2651355,16677,3572.64306640625
1736688754.0130045,16734,3572.640869140625
1736688755.6934018,16737,3572.64111328125
1736688789.9815123,16804,3572.63916015625
1736688813.5887883,16853,3572.637451171875
1736688814.724269,16855,3572.63720703125
1736688820.3447657,16865,3572.636962890625
1736688839.4966197,16900,3572.6357421875
1736688844.0859933,16909,3572.635498046875
1736688877.1505368,16981,3572.632568359375
1736688879.26988,16985,3572.632080078125
1736688909.8197691,17043,3572.629638671875
1736688920.344409,17066,3572.62841796875
1736688929.0721366,17084,3572.628173828125
1736688944.9024677,17114,3572.626708984375
1736688945.6012492,17116,3572.62646484375
1736688952.4936872,17130,3572.626220703125
1736688953.9048765,17133,3572.6259765625
1736688966.0692897,17157,3572.624755859375
1736688985.681405,17197,3572.623046875
1736688988.744256,17201,3572.622802734375
1736689013.265055,17252,3572.618408203125
1736689019.3094118,17266,3572.6171875
1736689031.8587248,17293,3572.6142578125
1736689037.4015458,17304,3572.61328125
1736689038.9513257,17307,3572.61279296875
1736689048.129799,17326,3572.611328125
1736689068.93617,17370,3572.60693359375
1736689071.6149504,17376,3572.606201171875
1736689072.2129996,17377,3572.606689453125
1736689078.8141644,17393,3572.605224609375
1736689084.7685742,17405,3572.603759765625
1736689102.3000205,17441,3572.60009765625
1736689109.3113642,17457,3572.59814453125
1736689120.3192105,17479,3572.595947265625
1736689121.3716807,17481,3572.595947265625
1736689131.8677747,17500,3572.593994140625
1736689138.23546,17513,3572.5927734375
1736689138.525815,17514,3572.5927734375
1736689139.5962422,17516,3572.592529296875
1736689142.576288,17523,3572.591552734375
1736689145.8275921,17531,3572.5908203125
1736689199.7476027,17644,3572.578369140625
1736689214.9811811,17673,3572.574462890625
1736689218.879423,17681,3572.572998046875
1736689219.3616118,17682,3572.572998046875
1736689259.7061164,17765,3572.55859375
1736689263.1448681,17772,3572.556884765625
1736689285.201842,17813,3572.550537109375
1736689311.6458762,17867,3572.54248046875
1736689317.9406385,17882,3572.54052734375
1736689318.6815875,17883,3572.540771484375
1736689325.753049,17898,3572.538330078125
1736689326.0717237,17899,3572.5380859375
1736689338.4154081,17921,3572.534912109375
1736689347.2330742,17938,3572.53271484375
1736689351.605383,17947,3572.531494140625
1736689367.5121534,17981,3572.527099609375
1736689382.445088,18011,3572.522216796875
1736689385.57036,18018,3572.5205078125
1736689408.8529968,18064,3572.512939453125
1736689433.429512,18113,3572.50732421875
1736689439.110203,18123,3572.506103515625
1736689442.8088243,18130,3572.505615234375
1736689443.3933194,18131,3572.505615234375
1736689445.2194731,18135,3572.505126953125
1736689464.545149,18174,3572.50048828125
1736689468.6652899,18185,3572.498779296875
1736689477.0966094,18202,3572.496826171875
1736689482.9007397,18214,3572.4951171875
1736689503.9839408,18255,3572.48974609375
1736689505.2927604,18258,3572.489501953125
1736689519.4459224,18285,3572.486083984375
1736689522.359272,18292,3572.48486328125
1736689533.473686,18314,3572.482177734375
1736689542.0353749,18330,3572.47998046875
1736689544.2664304,18335,3572.4794921875
1736689546.009958,18338,3572.478759765625
1736689555.0819464,18359,3572.4755859375
1736689560.5176153,18371,3572.473876953125
1736689564.3296804,18379,3572.472412109375
1736689566.2215633,18383,3572.4716796875
1736689568.4529076,18387,3572.471435546875
1736689601.4068553,18457,3572.462890625
1736689635.2951152,18526,3572.455078125
1736689648.8897438,18555,3572.451904296875
1736689659.6059058,18578,3572.44873046875
1736689660.7569616,18582,3572.448486328125
1736689667.100186,18595,3572.447509765625
1736689676.658851,18616,3572.44482421875
1736689681.1293137,18624,3572.4443359375
1736689695.5049298,18654,3572.441650390625
1736689696.0010424,18655,3572.44091796875
1736689702.1839297,18667,3572.43994140625
1736689707.7698812,18679,3572.439208984375
1736689711.6605976,18687,3572.438232421875
1736689715.5760746,18694,3572.437744140625
1736689721.1839747,18704,3572.436767578125
1736689728.3828247,18718,3572.435302734375
1736689734.8057237,18731,3572.43408203125
1736689739.1730034,18740,3572.433349609375
1736689748.5650945,18760,3572.431640625
1736689754.484599,18772,3572.430908203125
1736689764.3655195,18792,3572.4306640625
1736689784.765655,18836,3572.42822265625
1736689798.2655993,18866,3572.42724609375
1736689799.3836544,18868,3572.427490234375
1736689800.9457316,18871,3572.427001953125
1736689801.358487,18872,3572.427734375
1736689807.9197996,18884,3572.427001953125
1736689810.3149157,18889,3572.427001953125
1736689813.7287786,18895,3572.427001953125
1736689827.7972274,18922,3572.42578125
1736689868.5541599,19008,3572.423828125
1736689868.8784227,19009,3572.42333984375
1736689872.1262963,19015,3572.423583984375
1736689873.351184,19018,3572.423095703125
1736689879.3133378,19030,3572.422607421875
1736689886.8599226,19045,3572.42236328125
1736689923.3489304,19122,3572.41796875
1736689935.0564477,19148,3572.414794921875
1736689937.9409914,19154,3572.41357421875
1736689938.5177388,19155,3572.41357421875
1736689950.9827852,19181,3572.408935546875
1736689955.055694,19190,3572.407470703125
1736689967.6037102,19215,3572.403076171875
1736689979.556123,19241,3572.399169921875
1736689981.763978,19245,3572.3984375
1736690000.4799383,19286,3572.394287109375
1736690002.222156,19289,3572.393798828125
1736690013.2908995,19311,3572.3916015625
1736690030.0512102,19349,3572.387451171875
1736690034.3578758,19359,3572.38671875
1736690036.5406046,19363,3572.386474609375
1736690037.073991,19364,3572.38623046875
1736690079.8101254,19459,3572.379638671875
1736690080.6216228,19461,3572.3798828125
1736690082.991843,19466,3572.37890625
1736690109.24407,19526,3572.375244140625
1736690110.0745618,19528,3572.37451171875
1736690122.3240368,19559,3572.373291015625
1736690126.095231,19569,3572.371826171875
1736690148.5131304,19619,3572.37353515625
1736690152.2392223,19627,3572.368896484375
1736690157.954392,19642,3572.36767578125
1736690161.8308284,19652,3572.371337890625
1736690163.4372075,19656,3572.369384765625
1736690169.2094672,19670,3572.37158203125
1736690180.3939273,19697,3572.367431640625
1736690188.0686672,19715,3572.36669921875
1736690190.9621544,19724,3572.364990234375
1736690192.593269,19728,3572.360595703125
1736690199.4332442,19748,3572.337646484375
1736690200.5861053,19751,3572.332763671875
1736690216.4218545,19796,3572.297607421875
1736690243.1343815,19867,3572.2607421875
1736690249.9657855,19883,3572.25390625
1736690250.955792,19886,3572.2529296875
1736690258.6075377,19904,3572.245849609375
1736690260.9080577,19911,3572.24267578125
1736690275.6693869,19951,3572.226806640625
1736690284.6110613,19977,3572.212890625
1736690291.9116893,19999,3572.200439453125
