Wall time,Step,Value
1736644901.9911115,14427,5359.05615234375
1736644906.0775902,14438,5358.8408203125
1736644908.457969,14444,5357.86962890625
1736644913.3920553,14456,5357.91796875
1736644917.5665462,14467,5357.70947265625
1736644919.6048563,14473,5358.52783203125
1736644919.7797172,14474,5359.2548828125
1736644933.214186,14508,5359.04931640625
1736644935.5804,14515,5357.86962890625
1736644966.3053348,14599,5357.7802734375
1736644969.1110811,14604,5357.59521484375
1736644971.8029654,14611,5358.1865234375
1736644973.6675856,14616,5357.66796875
1736644974.1152637,14617,5358.86767578125
1736644977.111759,14625,5358.73046875
1736644985.3929908,14649,5357.544921875
1736644985.856323,14650,5359.232421875
1736644987.6862109,14655,5357.63232421875
1736644992.5382612,14669,5358.9794921875
1736644995.4635177,14677,5357.60986328125
1736644995.704013,14678,5357.537109375
1736644998.911531,14686,5357.55419921875
1736645023.0372455,14744,5357.38427734375
1736645023.6474233,14746,5357.380859375
1736645038.572272,14785,5357.62939453125
1736645039.1026223,14786,5357.5419921875
1736645043.6940033,14798,5357.31640625
1736645055.435334,14827,5357.2763671875
1736645071.8178387,14873,5357.18994140625
1736645080.7421217,14895,5357.29150390625
1736645110.428222,14972,5357.02978515625
1736645120.900592,14995,5357.91259765625
1736645128.2134426,15010,5357.19921875
1736645134.8126616,15027,5360.2822265625
1736645137.927717,15035,5357.265625
1736645151.0345917,15069,5357.22802734375
1736645158.8708022,15090,5357.169921875
1736645163.192214,15101,5356.861328125
1736645168.6670623,15114,5356.85595703125
1736645170.5068746,15118,5358.435546875
1736645181.8808491,15149,5357.1376953125
1736645183.6200943,15154,5357.15087890625
1736645185.7359984,15160,5356.8125
1736645189.36585,15171,5356.84326171875
1736645191.4122045,15175,5359.58203125
1736645196.7223997,15190,5357.4501953125
1736645202.5242105,15204,5358.00634765625
1736645227.1607172,15269,5357.39501953125
1736645245.3103445,15315,5356.802734375
1736645245.7025247,15316,5357.07470703125
1736645247.145594,15320,5357.216796875
1736645258.1246789,15348,5357.58251953125
1736645263.501014,15360,5356.685546875
1736645267.3495998,15370,5356.84033203125
1736645268.6077492,15374,5359.873046875
1736645273.883197,15388,5356.5849609375
1736645280.6750402,15403,5356.5810546875
1736645288.73197,15426,5357.1689453125
1736645292.387459,15435,5356.67431640625
1736645297.5930822,15449,5356.84423828125
1736645342.0184674,15568,5358.3134765625
1736645349.226318,15584,5358.22412109375
1736645353.8364017,15598,5356.59765625
1736645360.0151684,15612,5356.46435546875
1736645363.7443628,15621,5356.31884765625
1736645375.0642,15650,5357.4658203125
1736645381.8727603,15669,5356.83447265625
1736645388.047952,15685,5356.5
1736645390.1087275,15691,5357.7578125
1736645396.4031973,15706,5356.5234375
1736645398.6618288,15712,5356.2353515625
1736645408.7034469,15740,5358.43408203125
1736645409.649066,15742,5356.50439453125
1736645412.5859087,15750,5356.6015625
1736645456.0587916,15860,5358.9873046875
1736645464.412208,15883,5356.029296875
1736645466.0952904,15888,5356.84619140625
1736645477.875562,15918,5356.0693359375
1736645488.664416,15950,5356.4287109375
1736645494.209182,15962,5356.080078125
1736645498.1528003,15972,5356.3515625
1736645508.4976308,15999,5357.03515625
1736645513.5928977,16010,5356.734375
1736645522.060413,16033,5356.552734375
1736645524.572405,16040,5357.10986328125
1736645525.6922164,16043,5357.126953125
1736645528.4742663,16051,5357.7587890625
1736645530.7498574,16056,5356.04443359375
1736645534.1678762,16064,5356.5087890625
1736645536.7353377,16070,5356.24755859375
1736645539.7365592,16081,5356.4130859375
1736645558.567537,16123,5356.224609375
1736645559.5302653,16125,5355.97314453125
1736645577.065738,16171,5355.791015625
1736645577.3928778,16172,5355.923828125
1736645592.7524319,16212,5356.09130859375
1736645599.9213336,16230,5357.24609375
1736645613.3184378,16263,5356.0859375
1736645620.6296995,16282,5355.9853515625
1736645624.4404843,16292,5356.1240234375
1736645638.6779041,16326,5356.02001953125
1736645649.4885426,16355,5356.138671875
1736645653.400297,16367,5356.0751953125
1736645656.5171669,16375,5355.91796875
1736645666.924628,16400,5355.70849609375
1736645679.8068805,16435,5357.671875
1736645680.2403402,16436,5356.6484375
1736645699.127285,16486,5355.67333984375
1736645700.1444376,16489,5356.2041015625
1736645700.7515047,16491,5355.77734375
1736645703.2263124,16497,5355.7607421875
1736645729.4906485,16563,5356.01416015625
1736645740.379616,16594,5356.93701171875
1736645741.426945,16596,5355.85791015625
1736645758.9530342,16642,5355.69384765625
1736645765.2356715,16661,5355.70068359375
1736645765.625327,16662,5355.638671875
1736645766.5376964,16664,5355.6318359375
1736645771.3576303,16677,5355.61181640625
1736645793.5404844,16734,5356.4052734375
1736645794.5208468,16737,5355.79638671875
1736645819.320873,16804,5355.779296875
1736645837.1427188,16853,5355.84033203125
1736645837.833478,16855,5355.53173828125
1736645840.9485018,16865,5355.61572265625
1736645855.0064316,16900,5357.04150390625
1736645857.8601975,16909,5356.8662109375
1736645883.7525923,16981,5356.123046875
1736645885.336103,16985,5355.9091796875
1736645906.942904,17043,5355.873046875
1736645914.7639794,17066,5355.5068359375
1736645922.3408062,17084,5355.81298828125
1736645935.3293085,17114,5355.6708984375
1736645935.9415658,17116,5355.560546875
1736645941.4320672,17130,5355.4345703125
1736645942.5675023,17133,5355.69384765625
1736645951.670714,17157,5356.0498046875
1736645966.8398805,17197,5355.40966796875
1736645969.4868588,17201,5356.30712890625
1736645988.9926112,17252,5355.39306640625
1736645993.6905327,17266,5355.39990234375
1736646003.6854112,17293,5355.75
1736646009.1893039,17304,5355.3798828125
1736646010.4167423,17307,5355.41357421875
1736646017.853091,17326,5355.7177734375
1736646035.3807087,17370,5355.3828125
1736646037.6582134,17376,5355.359375
1736646038.0707774,17377,5355.35546875
1736646045.1205554,17393,5356.0048828125
1736646050.9222186,17405,5355.6083984375
1736646064.4484458,17441,5356.423828125
1736646071.1532373,17457,5356.150390625
1736646079.140082,17479,5355.34228515625
1736646079.8843107,17481,5355.5
1736646087.5812654,17500,5356.01318359375
1736646092.1162336,17513,5355.62939453125
1736646092.4035096,17514,5355.40771484375
1736646092.8550947,17516,5357.4091796875
1736646095.816163,17523,5356.05029296875
1736646098.630621,17531,5355.63232421875
1736646145.4086802,17644,5355.30908203125
1736646156.5311716,17673,5355.896484375
1736646159.796322,17681,5355.93505859375
1736646160.1570144,17682,5357.27392578125
1736646191.4906027,17765,5355.4130859375
1736646194.688309,17772,5355.52783203125
1736646211.9314156,17813,5355.6611328125
1736646232.446935,17867,5355.9599609375
1736646238.5490246,17882,5356.123046875
1736646238.951029,17883,5357.00146484375
1736646244.8220007,17898,5355.490234375
1736646245.2856228,17899,5355.265625
1736646253.9879322,17921,5356.60205078125
1736646259.6622434,17938,5355.52099609375
1736646263.246842,17947,5355.59814453125
1736646275.838839,17981,5355.4990234375
1736646287.3255942,18011,5355.21240234375
1736646290.091395,18018,5355.5927734375
1736646306.3637674,18064,5355.56005859375
1736646326.5480285,18113,5355.470703125
1736646330.3329947,18123,5355.48095703125
1736646333.115013,18130,5355.6533203125
1736646333.5250397,18131,5355.431640625
1736646334.711616,18135,5355.55126953125
1736646349.1117408,18174,5356.37451171875
1736646352.8974073,18185,5355.6904296875
1736646360.0224164,18202,5355.21044921875
1736646364.9105709,18214,5355.39599609375
1736646380.2180002,18255,5355.5947265625
1736646381.3982756,18258,5355.79443359375
1736646391.249188,18285,5356.4091796875
1736646393.3348944,18292,5355.37548828125
1736646402.0046895,18314,5355.59814453125
1736646407.8963494,18330,5355.171875
1736646409.8393807,18335,5355.1953125
1736646410.8061216,18338,5355.22607421875
1736646419.6910994,18359,5355.18603515625
1736646423.8874643,18371,5355.72998046875
1736646426.185059,18379,5356.0263671875
1736646427.4394875,18383,5355.56494140625
1736646428.9557025,18387,5355.2109375
1736646457.4786637,18457,5356.03076171875
1736646484.8284779,18526,5355.60205078125
1736646494.7248323,18555,5355.3447265625
1736646503.623292,18578,5355.60498046875
1736646504.8217957,18582,5355.67236328125
1736646510.0594451,18595,5356.09033203125
1736646518.4023528,18616,5355.09423828125
1736646521.102689,18624,5356.1123046875
1736646532.7937608,18654,5355.6494140625
1736646533.1621697,18655,5355.60205078125
1736646537.2824588,18667,5355.17431640625
1736646542.0264518,18679,5355.14306640625
1736646544.952581,18687,5355.40234375
1736646547.471894,18694,5355.2314453125
1736646551.7203028,18704,5355.5576171875
1736646556.5776577,18718,5355.19580078125
1736646561.2166717,18731,5355.11962890625
1736646564.588129,18740,5355.30908203125
1736646572.8146403,18760,5355.57958984375
1736646576.820967,18772,5355.68798828125
1736646584.4209154,18792,5355.62109375
1736646601.5249786,18836,5355.09228515625
1736646612.0828016,18866,5356.79736328125
1736646612.926416,18868,5355.48583984375
1736646613.9257352,18871,5356.55224609375
1736646613.9781048,18872,5355.658203125
1736646618.1886923,18884,5355.13330078125
1736646620.1911461,18889,5355.07958984375
1736646622.615684,18895,5355.53857421875
1736646633.6809516,18922,5355.0712890625
1736646660.3052611,19008,5355.3076171875
1736646660.6974988,19009,5355.09375
1736646663.0777378,19015,5355.8740234375
1736646664.0911477,19018,5355.1640625
1736646668.3252432,19030,5355.54736328125
1736646673.2937622,19045,5355.580078125
1736646700.7439053,19122,5355.11474609375
1736646708.321321,19148,5354.9609375
1736646710.1472557,19154,5355.01611328125
1736646710.297965,19155,5354.95703125
1736646718.1110902,19181,5356.49169921875
1736646720.191606,19190,5355.7373046875
1736646728.8272033,19215,5355.41796875
1736646736.15303,19241,5355.2392578125
1736646737.3106346,19245,5356.01025390625
1736646749.98375,19286,5356.59716796875
1736646750.8203661,19289,5355.13916015625
1736646757.8857727,19311,5356.8505859375
1736646768.6888459,19349,5355.048828125
1736646771.291799,19359,5354.939453125
1736646772.48727,19363,5355.689453125
1736646772.6968083,19364,5356.0732421875
1736646799.9069808,19459,5355.6513671875
1736646800.2843614,19461,5355.6044921875
1736646801.6649156,19466,5355.61865234375
1736646817.9077523,19526,5354.9677734375
1736646818.5308316,19528,5354.900390625
1736646825.9279506,19559,5356.607421875
1736646828.2278767,19569,5355.12890625
1736646841.901126,19619,5355.00830078125
1736646843.891747,19627,5355.0380859375
1736646847.8321464,19642,5354.98583984375
1736646850.6039634,19652,5354.89404296875
1736646851.8127608,19656,5354.951171875
1736646855.9782867,19670,5354.87939453125
1736646863.4361417,19697,5354.97412109375
1736646869.1756914,19715,5354.91064453125
1736646872.1079378,19724,5354.88818359375
1736646873.283418,19728,5354.93310546875
1736646878.464677,19748,5354.8779296875
1736646879.2525756,19751,5354.8681640625
1736646891.3227148,19796,5357.45654296875
1736646910.669735,19867,5354.86279296875
1736646914.245144,19883,5355.6806640625
1736646914.7712083,19886,5355.666015625
1736646919.9494011,19904,5354.8740234375
1736646921.6120062,19911,5356.1904296875
1736646929.989626,19951,5354.91064453125
1736646936.3186426,19977,5356.833984375
1736646941.557639,19999,5354.89013671875
