Wall time,Step,Value
1726810804.6467164,135637,6.6708478927612305
1726810808.715543,135643,5.213308334350586
1726810812.9968839,135649,4.963375091552734
1726810832.0025458,135676,6.128776550292969
1726810833.6693087,135678,6.5460710525512695
1726810835.3027298,135680,6.610725402832031
1726810865.1633692,135722,5.528120517730713
1726810887.550648,135754,5.871979713439941
1726810921.058798,135801,6.41188907623291
1726810950.9115539,135842,6.238929748535156
1726810955.4770393,135848,6.784317493438721
1726810958.4078572,135853,5.0290703773498535
1726811298.9848335,135879,4.48873233795166
1726811320.1116788,135908,6.020083427429199
1726811372.6258092,135982,6.1322021484375
1726811378.8507004,135991,6.467347145080566
1726811418.500302,136047,5.900238037109375
1726811426.185445,136058,6.386826515197754
1726811457.266823,136101,5.25705623626709
1726811460.1264732,136105,4.485813140869141
1726811471.7865593,136122,5.960939407348633
1726811487.3788946,136144,5.0186028480529785
1726811506.837485,136172,5.974146842956543
1726811509.5968888,136176,5.6080827713012695
1726811513.4128058,136181,5.178853511810303
1726811524.4036202,136197,5.7336530685424805
1726811533.3942485,136210,4.954299449920654
1726811543.802691,136224,5.69209098815918
1726811546.523744,136228,7.740606307983398
1726811551.958539,136236,5.612332820892334
1726811552.370572,136237,5.880135536193848
1726811559.2582877,136247,5.583560943603516
1726811560.2222314,136248,5.133720874786377
1726811588.1147726,136288,5.627730846405029
1726811591.0872142,136292,5.681434631347656
1726811659.8683155,136388,5.660099983215332
1726811674.9696612,136410,6.451841354370117
1726811686.402588,136427,6.389786720275879
1726811691.4338665,136434,6.404871940612793
1726811697.1576886,136443,5.508645534515381
1726811702.0164857,136450,6.942575454711914
1726811709.3905199,136461,6.335432052612305
1726811733.8977451,136495,5.772915840148926
1726811739.851668,136504,6.353555679321289
1726811772.3147242,136549,6.678589820861816
1726812120.8564239,136588,6.30987548828125
1726812141.7027297,136618,5.367504119873047
1726812166.5559976,136655,5.51423454284668
1726812214.784505,136722,6.481147766113281
1726812220.949463,136731,5.339820861816406
1726812221.9814703,136732,4.2110595703125
1726812234.6221519,136750,5.926199913024902
1726812240.1117694,136758,7.04189395904541
1726812252.8325205,136776,5.256382942199707
1726812261.4164555,136788,6.282724380493164
1726812285.6361618,136823,5.655000686645508
1726812299.6737444,136842,6.063053607940674
1726812301.2339635,136844,5.546137809753418
1726812302.7671444,136846,6.164745807647705
1726812303.1643438,136847,5.7828826904296875
1726812312.7929459,136860,5.56849479675293
1726812342.6633778,136902,6.406887054443359
1726812353.0780048,136916,5.603489875793457
1726812367.0968058,136936,6.515942573547363
1726812383.551729,136959,6.125936031341553
1726812399.6055915,136981,5.8802289962768555
1726812414.726993,137002,6.06266450881958
1726812434.4651918,137031,5.569514274597168
1726812447.726776,137049,5.390033721923828
1726812466.309741,137074,6.852876663208008
1726812477.4462783,137090,6.4662861824035645
1726812495.4221272,137116,6.52692985534668
1726812534.674588,137171,6.140951156616211
1726812540.8368685,137180,5.87699031829834
1726812559.1349373,137206,7.811427116394043
1726812580.3553507,137235,6.3893890380859375
1726812587.7899625,137246,5.556976318359375
1726812945.3012698,137302,2.5889647006988525
1726812953.2893336,137313,1.502709150314331
1726812955.0510585,137316,3.581472873687744
1726812963.1111794,137327,3.7170751094818115
1726812967.576663,137333,4.235686302185059
1726812972.73379,137340,4.059765815734863
1726812985.6909292,137358,5.506357192993164
1726812999.1970754,137377,5.03302526473999
1726813007.4008853,137388,5.053554534912109
1726813011.6754642,137394,5.458263874053955
1726813020.2087157,137406,5.767134666442871
1726813028.1494,137417,5.428409576416016
1726813032.3775332,137423,5.83098030090332
1726813032.812256,137424,4.681549549102783
1726813057.1704,137458,6.276494026184082
1726813062.698109,137465,5.699219226837158
1726813122.0806584,137549,5.725341320037842
1726813125.2517006,137554,5.196036338806152
1726813130.53171,137561,5.414685249328613
1726813133.7507346,137566,5.810979843139648
1726813134.6978025,137567,5.351260662078857
1726813140.3600776,137575,6.034786701202393
1726813149.583225,137588,5.287264823913574
1726813157.8369935,137599,5.810229301452637
1726813158.2918687,137600,6.029506206512451
1726813161.7039664,137605,5.2854204177856445
1726813171.821349,137619,6.041593551635742
1726813177.4713674,137627,6.47292423248291
1726813177.889002,137628,5.8855366706848145
1726813183.4929247,137636,5.100809097290039
1726813225.403583,137694,5.4546799659729
1726813226.828578,137696,5.559750080108643
1726813255.156879,137735,5.365575790405273
1726813255.559293,137736,6.1403398513793945
1726813263.8317928,137748,5.735574245452881
1726813285.0218942,137777,5.709541320800781
1726813318.516209,137823,6.1487908363342285
1726813333.9566965,137845,5.146151542663574
1726813389.5886245,137922,6.262455940246582
1726813399.7767959,137936,5.535131454467773
1726813406.4893966,137945,7.072501182556152
1726813417.5648463,137960,5.3607401847839355
1726813430.0588748,137977,6.619867324829102
1726813758.456762,137985,6.5267839431762695
1726813782.0547144,138019,6.195183753967285
1726813797.099524,138040,5.748181343078613
1726813804.81784,138051,6.14242696762085
1726813813.6550686,138064,5.626152038574219
1726813816.5487394,138068,6.655348777770996
1726813839.1482148,138099,5.9759674072265625
1726813842.2917655,138104,7.164986610412598
1726813846.6028883,138110,5.561283588409424
1726813854.450951,138121,5.91060733795166
1726813857.218255,138125,5.536918640136719
1726813867.3525927,138140,5.73326301574707
1726813877.5235615,138154,5.869704723358154
1726813922.951798,138219,6.593303680419922
1726813955.59373,138265,5.899425029754639
1726813956.5755455,138266,5.872805595397949
1726813959.222291,138270,5.199197292327881
1726813978.5787582,138298,6.438920974731445
1726813986.717042,138310,5.03187370300293
1726813994.0841572,138320,5.268624305725098
1726813996.7743576,138324,7.846676826477051
1726814006.6777549,138338,5.862064361572266
1726814016.1889145,138353,6.632528781890869
1726814032.920049,138376,5.155306339263916
1726814039.172547,138385,6.568399906158447
1726814049.352118,138399,6.3660383224487305
1726814132.4211245,138518,5.715657711029053
1726814143.2928793,138534,6.796106338500977
1726814153.2445643,138548,5.915041923522949
1726814163.096249,138562,4.5464019775390625
1726814169.2333403,138571,6.478692054748535
1726814190.3980024,138600,6.853231430053711
1726814203.371646,138619,5.923951148986816
1726814214.2499995,138635,6.221575736999512
1726814218.3490596,138641,5.885235786437988
1726814229.733796,138656,6.0573835372924805
1726814234.0334685,138662,5.7267303466796875
1726814234.4420836,138663,6.044863700866699
1726814575.8005922,138690,6.214089870452881
1726814576.5171108,138692,5.901749610900879
1726814581.4410365,138700,5.788776397705078
1726814603.3133905,138729,3.3262922763824463
1726814660.0569415,138810,3.6842756271362305
1726814676.516909,138833,4.632753372192383
1726814679.4828234,138838,4.221508026123047
1726814700.6693494,138868,5.227151870727539
1726814724.0405805,138900,4.82281494140625
1726814733.0396574,138912,4.920689582824707
1726814740.4337077,138922,5.14426326751709
1726814760.02585,138949,5.979544639587402
1726814767.4885163,138960,4.887331485748291
1726814783.3351545,138983,5.601195335388184
1726814788.283937,138990,5.600593566894531
1726814790.805826,138993,5.050726890563965
1726814796.2989829,139001,5.055694580078125
1726814799.7465234,139006,5.228460311889648
1726814805.712241,139014,5.105897903442383
1726814810.194754,139020,6.174435138702393
1726814818.4241872,139031,5.658862113952637
1726814847.7981138,139073,5.145507335662842
1726814849.5283828,139075,4.470460891723633
1726814882.0091417,139121,5.241818428039551
1726814882.4735086,139122,6.737124443054199
1726814910.5816085,139162,5.220152854919434
1726814923.1614895,139180,5.772650241851807
1726814946.4913735,139213,5.765042304992676
1726814959.81985,139232,7.025555610656738
1726814966.9066281,139242,6.216879844665527
1726814991.0075772,139276,5.665256500244141
1726815011.868079,139305,5.419671058654785
1726815013.6660779,139308,5.775913715362549
1726815020.1870909,139317,5.773228645324707
1726815025.5373676,139325,6.376873970031738
1726815042.8079863,139350,4.721589088439941
1726815068.0158386,139385,5.378692150115967
1726815068.4501576,139386,4.858084678649902
1726815428.4500823,139436,4.749718189239502
1726815430.2865946,139439,5.842993259429932
1726815431.8329644,139441,6.562497138977051
1726815435.9224706,139447,4.006507873535156
1726815482.5356073,139513,5.210565567016602
1726815504.7038424,139544,5.278605937957764
1726815506.1397278,139546,4.654821395874023
1726815538.3943875,139592,5.832216262817383
1726815540.8115969,139595,5.725639343261719
1726815552.0075722,139611,5.890177249908447
1726815552.42737,139612,5.976389408111572
1726815553.9390888,139614,6.632263660430908
1726815563.9400418,139627,5.699810981750488
1726815603.493784,139684,5.717365264892578
1726815605.8053045,139687,6.244410514831543
1726815653.8242142,139754,6.659511566162109
1726815689.8168144,139803,5.915815830230713
1726815691.279231,139805,5.990602493286133
1726815698.2753088,139815,5.215891361236572
1726815722.605936,139850,5.455216407775879
1726815729.1472635,139859,5.965146064758301
1726815780.641882,139931,5.222884178161621
1726815783.9092705,139935,5.832098007202148
1726815825.3076613,139993,6.99111270904541
1726815842.304033,140016,6.142435073852539
1726815854.9754872,140034,6.279101848602295
1726815875.754373,140064,6.081491470336914
1726815877.2579231,140066,5.56243896484375
1726815887.1266263,140080,5.723716735839844
1726815889.5230906,140083,5.7072649002075195
1726816226.50965,140107,1.328182578086853
1726816254.3432322,140147,3.643881320953369
1726816257.2863574,140151,4.426759719848633
1726816293.0581856,140202,5.518631935119629
1726816302.6864789,140216,5.964171886444092
1726816321.48753,140243,5.352743148803711
1726816329.9075756,140254,5.526522159576416
1726816331.7776086,140257,6.122644901275635
1726816345.4047008,140276,6.32816219329834
1726816375.8661876,140320,6.433164596557617
1726816380.0165062,140326,5.685729026794434
1726816380.4019408,140327,5.277680397033691
1726816391.908608,140343,5.719659805297852
1726816400.855778,140355,5.820794105529785
1726816408.8510983,140367,6.63953971862793
1726816426.230737,140391,6.269462585449219
1726816437.564221,140407,6.024160385131836
1726816452.7982984,140429,5.6624321937561035
1726816454.0407722,140431,6.00909423828125
1726816467.35459,140450,6.961188316345215
1726816476.3896594,140463,5.681171417236328
1726816477.514375,140464,5.6836676597595215
1726816478.843022,140466,6.402900695800781
1726816483.4851162,140473,5.8468475341796875
1726816489.044682,140481,5.355452537536621
1726816568.811468,140594,5.859437942504883
1726816588.8207152,140623,5.398941993713379
1726816594.0664666,140631,5.7305707931518555
1726816595.250687,140632,5.752551078796387
1726816653.579338,140715,6.758677005767822
1726816658.8483872,140722,6.337950229644775
1726816687.9420376,140763,6.65664005279541
1726817049.4891534,140817,5.113319396972656
1726817059.7882898,140832,4.966970443725586
1726817060.7908902,140833,5.084959983825684
1726817070.9965727,140848,5.709260940551758
1726817072.0199149,140849,6.715809345245361
1726817087.8523214,140871,5.766152381896973
1726817100.6241364,140888,5.672296047210693
1726817107.0189297,140897,4.9917192459106445
1726817131.3365982,140931,6.168702602386475
1726817152.2282476,140961,6.264326095581055
1726817157.0736935,140968,5.892368316650391
1726817189.4707515,141014,5.243691444396973
1726817223.859437,141063,7.143877029418945
1726817231.0296202,141073,5.834633827209473
1726817236.3239737,141080,4.537334442138672
1726817236.761747,141081,5.163602352142334
1726817239.636759,141085,5.861240386962891
1726817264.5015664,141121,5.433924674987793
1726817266.7715979,141124,5.092678070068359
1726817274.179757,141135,5.650107383728027
1726817286.3753908,141152,5.925610542297363
1726817294.672838,141164,5.849679946899414
1726817311.7977066,141188,6.1687774658203125
1726817323.970103,141205,5.458291530609131
1726817326.1118178,141208,5.879551887512207
1726817345.1345985,141235,4.654443740844727
1726817350.3418982,141242,6.386773586273193
1726817365.8013833,141264,5.587820053100586
1726817377.3192136,141280,5.721616268157959
1726817380.407098,141285,6.494980812072754
1726817382.9545956,141288,6.632753372192383
1726817398.3910923,141309,5.1891350746154785
1726817406.88443,141321,5.835977077484131
1726817412.8905735,141329,6.12106990814209
1726817415.6676195,141333,4.999927520751953
1726817418.2545972,141337,6.64808464050293
1726817468.8877196,141407,5.784082412719727
1726817518.4312382,141476,6.130497932434082
1726817536.6185923,141503,6.418098449707031
