Wall time,Step,Value
1736616363.3145907,14438,6334.587890625
1736616365.6638582,14444,6334.59716796875
1736616370.6455252,14456,6334.60205078125
1736616374.7993615,14467,6334.6005859375
1736616376.494484,14473,6334.64306640625
1736616376.9988213,14474,6334.59033203125
1736616391.0041401,14508,6334.56884765625
1736616393.1170135,14515,6334.55322265625
1736616422.980296,14599,6334.54345703125
1736616425.8407352,14604,6334.4912109375
1736616428.1963024,14611,6334.47119140625
1736616430.1628332,14616,6334.47216796875
1736616430.6012435,14617,6334.482421875
1736616433.5620391,14625,6334.4775390625
1736616443.2077532,14649,6334.6728515625
1736616443.6107914,14650,6334.458984375
1736616445.6836886,14655,6334.4658203125
1736616450.8106759,14669,6334.4453125
1736616453.857505,14677,6334.4462890625
1736616454.2838147,14678,6334.43603515625
1736616456.9612968,14686,6334.50048828125
1736616478.8168263,14744,6334.3701171875
1736616479.6760986,14746,6334.369140625
1736616493.7512908,14785,6334.29443359375
1736616494.0532708,14786,6334.29150390625
1736616498.5318522,14798,6334.25732421875
1736616509.1499288,14827,6334.20458984375
1736616526.7156582,14873,6334.14697265625
1736616535.0342846,14895,6334.12158203125
1736616563.8541536,14972,6333.98046875
1736616571.5030773,14995,6333.92919921875
1736616576.8818743,15010,6333.8955078125
1736616583.1835415,15027,6333.82958984375
1736616586.3896394,15035,6333.7998046875
1736616598.749496,15069,6333.6806640625
1736616607.1159463,15090,6333.58642578125
1736616611.2154074,15101,6333.53125
1736616616.5883646,15114,6333.48974609375
1736616618.4152565,15118,6333.47509765625
1736616630.33084,15149,6333.400390625
1736616632.0554602,15154,6333.39306640625
1736616634.4615116,15160,6333.38525390625
1736616638.2353232,15171,6333.36669921875
1736616639.8777938,15175,6333.3603515625
1736616645.648575,15190,6333.3408203125
1736616651.5376635,15204,6333.3291015625
1736616675.1570346,15269,6333.2958984375
1736616693.078653,15315,6333.25537109375
1736616693.3674135,15316,6333.26611328125
1736616694.9099586,15320,6333.2470703125
1736616705.6436896,15348,6333.2294921875
1736616710.5260446,15360,6333.22265625
1736616714.495832,15370,6333.216796875
1736616715.6401165,15374,6333.21484375
1736616720.3458376,15388,6333.2080078125
1736616726.6302605,15403,6333.19921875
1736616735.4044602,15426,6333.18212890625
1736616739.7830482,15435,6333.17431640625
1736616744.0007572,15449,6333.16552734375
1736616787.6890962,15568,6333.1015625
1736616793.7447896,15584,6333.15869140625
1736616799.1033335,15598,6333.1552734375
1736616804.9599297,15612,6333.1103515625
1736616808.3402197,15621,6333.11669921875
1736616819.3201308,15650,6333.078125
1736616826.856965,15669,6333.06591796875
1736616832.6410477,15685,6333.15380859375
1736616834.8788338,15691,6333.06494140625
1736616842.080094,15706,6333.06494140625
1736616844.4878938,15712,6333.06689453125
1736616854.8536336,15740,6333.0634765625
1736616855.7283814,15742,6333.0634765625
1736616858.9067242,15750,6333.05810546875
1736616902.122037,15860,6333.06396484375
1736616911.438007,15883,6333.072265625
1736616913.6748989,15888,6333.06591796875
1736616925.2763386,15918,6333.06787109375
1736616937.6041095,15950,6333.05810546875
1736616942.298635,15962,6333.05859375
1736616945.5436814,15972,6333.0927734375
1736616955.0605717,15999,6333.06494140625
1736616960.2318707,16010,6333.0390625
1736616968.0959694,16033,6333.03662109375
1736616970.647017,16040,6333.07421875
1736616971.7546744,16043,6333.025390625
1736616974.6869197,16051,6333.025390625
1736616976.2436154,16056,6333.06982421875
1736616979.1208212,16064,6333.0205078125
1736616981.4043043,16070,6333.19091796875
1736616985.754005,16081,6333.02978515625
1736617003.2529256,16123,6333.068359375
1736617004.3553107,16125,6333.08740234375
1736617019.8577652,16171,6333.00830078125
1736617020.320129,16172,6332.9794921875
1736617036.3516395,16212,6333.015625
1736617042.2742348,16230,6332.97998046875
1736617055.6711314,16263,6332.98193359375
1736617061.8976104,16282,6332.97021484375
1736617065.7150242,16292,6332.9853515625
1736617079.3621638,16326,6332.986328125
1736617089.9039702,16355,6332.9638671875
1736617094.8886516,16367,6332.951171875
1736617097.9733877,16375,6332.96923828125
1736617108.364794,16400,6332.94677734375
1736617121.68461,16435,6332.9462890625
1736617121.7955327,16436,6332.96435546875
1736617141.1010945,16486,6332.9443359375
1736617142.2537084,16489,6332.94384765625
1736617143.0875518,16491,6332.95068359375
1736617145.5520399,16497,6332.94970703125
1736617172.2935987,16563,6332.9501953125
1736617184.507444,16594,6332.93798828125
1736617185.4704993,16596,6332.947265625
1736617203.2314997,16642,6333.005859375
1736617210.7030237,16661,6332.96826171875
1736617211.1232889,16662,6332.9677734375
1736617211.9616787,16664,6332.95849609375
1736617216.4211686,16677,6332.9423828125
1736617237.7858558,16734,6332.982421875
1736617238.8625286,16737,6332.943359375
1736617265.75677,16804,6332.93310546875
1736617284.3206894,16853,6332.94580078125
1736617285.0408993,16855,6332.99072265625
1736617288.4934583,16865,6332.9560546875
1736617302.854165,16900,6332.9365234375
1736617306.1521823,16909,6332.93017578125
1736617333.0849133,16981,6332.92578125
1736617334.7209694,16985,6332.94921875
1736617355.5303895,17043,6332.93896484375
1736617363.7271354,17066,6332.93408203125
1736617371.3227372,17084,6332.93017578125
1736617383.8165505,17114,6332.9306640625
1736617384.4814873,17116,6332.9306640625
1736617390.062514,17130,6332.97314453125
1736617391.4472177,17133,6332.93359375
1736617400.7984893,17157,6332.943359375
1736617415.849876,17197,6332.958984375
1736617418.9675157,17201,6332.93212890625
1736617438.6601353,17252,6332.90234375
1736617443.582302,17266,6332.90673828125
1736617454.5091896,17293,6332.89892578125
1736617459.0125713,17304,6332.91015625
1736617460.0627105,17307,6332.90478515625
1736617467.1555164,17326,6332.91650390625
1736617482.6258128,17370,6332.8837890625
1736617485.0020316,17376,6332.87744140625
1736617485.4197335,17377,6332.88525390625
1736617492.2183287,17393,6332.87646484375
1736617496.8564634,17405,6332.88330078125
1736617510.9939172,17441,6332.8720703125
1736617517.3867943,17457,6332.8916015625
1736617526.3932297,17479,6332.86865234375
1736617527.1813672,17481,6332.87158203125
1736617534.759779,17500,6332.85498046875
1736617539.3425758,17513,6332.84326171875
1736617539.568467,17514,6332.85009765625
1736617539.9686592,17516,6332.86181640625
1736617542.5876036,17523,6332.83935546875
1736617545.7196221,17531,6332.87109375
1736617590.5829318,17644,6332.802734375
1736617602.060958,17673,6332.783203125
1736617604.7385554,17681,6332.79443359375
1736617605.3193126,17682,6332.80712890625
1736617640.213186,17765,6332.763671875
1736617643.2892132,17772,6332.763671875
1736617659.302759,17813,6332.7548828125
1736617680.8839145,17867,6332.7578125
1736617686.2084224,17882,6332.7744140625
1736617686.6369004,17883,6332.7880859375
1736617691.5725133,17898,6332.75390625
1736617691.8851628,17899,6332.763671875
1736617701.4359126,17921,6332.7490234375
1736617707.7306416,17938,6332.81494140625
1736617711.0676196,17947,6332.775390625
1736617724.1163998,17981,6332.759765625
1736617736.6249309,18011,6332.775390625
1736617739.0232315,18018,6332.7451171875
1736617757.5585027,18064,6332.751953125
1736617777.0154,18113,6332.7392578125
1736617781.1885214,18123,6332.7470703125
1736617783.5180714,18130,6332.759765625
1736617783.8818176,18131,6332.73681640625
1736617785.1286626,18135,6332.8349609375
1736617799.888878,18174,6332.732421875
1736617803.6190097,18185,6332.73291015625
1736617811.8473911,18202,6332.744140625
1736617816.024088,18214,6332.73681640625
1736617832.4267876,18255,6332.76806640625
1736617833.5598888,18258,6332.77099609375
1736617844.10764,18285,6332.759765625
1736617846.861798,18292,6332.74609375
1736617856.833333,18314,6332.7841796875
1736617863.118166,18330,6332.748046875
1736617865.3481658,18335,6332.7333984375
1736617866.534039,18338,6332.798828125
1736617873.9735296,18359,6332.77294921875
1736617878.8618252,18371,6332.76806640625
1736617881.9346678,18379,6332.74462890625
1736617883.7023773,18383,6332.79541015625
1736617885.6809592,18387,6332.8759765625
1736617913.7998645,18457,6332.7373046875
1736617939.6655753,18526,6332.7353515625
1736617950.3625598,18555,6332.744140625
1736617959.3780515,18578,6332.73291015625
1736617960.509103,18582,6332.736328125
1736617965.7332354,18595,6332.734375
1736617973.4263828,18616,6332.73974609375
1736617976.3958287,18624,6332.75244140625
1736617986.8056839,18654,6332.75341796875
1736617987.4298048,18655,6332.7587890625
1736617991.7188604,18667,6332.81591796875
1736617996.2131808,18679,6332.75732421875
1736617999.5059268,18687,6332.73779296875
1736618002.1651468,18694,6332.73388671875
1736618006.418396,18704,6332.73291015625
1736618011.5294495,18718,6332.73193359375
1736618016.3687744,18731,6332.73095703125
1736618019.2779267,18740,6332.73046875
1736618027.6545618,18760,6332.73046875
1736618031.7921593,18772,6332.732421875
1736618039.1613753,18792,6332.734375
1736618055.371002,18836,6332.73388671875
1736618065.8117168,18866,6332.73388671875
1736618066.7282534,18868,6332.76318359375
1736618067.819183,18871,6332.78515625
1736618068.0103033,18872,6332.77978515625
1736618071.7501173,18884,6332.732421875
1736618073.5945053,18889,6332.73193359375
1736618075.7227156,18895,6332.79541015625
1736618087.175951,18922,6332.76025390625
1736618120.669051,19008,6332.78271484375
1736618121.1201138,19009,6332.7998046875
1736618123.8311539,19015,6332.75341796875
1736618124.9486809,19018,6332.7548828125
1736618128.9406214,19030,6332.73388671875
1736618134.4428654,19045,6332.740234375
1736618163.820836,19122,6332.734375
1736618173.2519584,19148,6332.7431640625
1736618174.8586369,19154,6332.7666015625
1736618175.1590328,19155,6332.7314453125
1736618182.964562,19181,6332.759765625
1736618185.9171634,19190,6332.73681640625
1736618194.791045,19215,6332.755859375
1736618204.6778693,19241,6332.7412109375
1736618205.5760806,19245,6332.76416015625
1736618219.053826,19286,6332.7373046875
1736618220.1483624,19289,6332.755859375
1736618228.2002013,19311,6332.76806640625
1736618241.0022807,19349,6332.79150390625
1736618244.2257602,19359,6332.78662109375
1736618245.5880842,19363,6332.73779296875
1736618245.9574416,19364,6332.76904296875
1736618275.2675629,19459,6332.93017578125
1736618275.6218228,19461,6332.7705078125
1736618277.4978812,19466,6332.7685546875
1736618296.866291,19526,6332.73681640625
1736618297.3636436,19528,6332.75341796875
1736618307.565169,19559,6332.72998046875
1736618310.207063,19569,6332.73095703125
1736618325.427403,19619,6332.73779296875
1736618327.3837843,19627,6332.7529296875
1736618331.6750114,19642,6332.77490234375
1736618335.0666118,19652,6332.7646484375
1736618336.212712,19656,6332.7333984375
1736618340.469461,19670,6332.73876953125
1736618347.4625535,19697,6332.732421875
1736618354.0482628,19715,6332.73046875
1736618356.4572325,19724,6332.7666015625
1736618357.066099,19728,6332.73388671875
1736618362.448894,19748,6332.74560546875
1736618363.0006535,19751,6332.736328125
1736618375.170756,19796,6332.73583984375
1736618394.90464,19867,6332.7333984375
1736618398.901268,19883,6332.79248046875
1736618399.6692832,19886,6332.76025390625
1736618405.3146825,19904,6332.73193359375
1736618407.1607428,19911,6332.73486328125
1736618417.5528517,19951,6332.73095703125
1736618424.018007,19977,6332.73876953125
1736618430.1217654,19999,6332.77978515625
