Wall time,Step,Value
1736608693.6089969,14444,4594.81884765625
1736608698.0199327,14456,4594.8037109375
1736608702.1200464,14467,4594.84130859375
1736608704.2807295,14473,4594.82080078125
1736608704.648915,14474,4594.8134765625
1736608719.735234,14508,4594.83251953125
1736608722.335928,14515,4594.82275390625
1736608755.8954508,14599,4594.79638671875
1736608758.4762986,14604,4594.802734375
1736608760.9696484,14611,4594.79638671875
1736608762.9863749,14616,4594.7919921875
1736608763.3776104,14617,4594.7890625
1736608766.1799483,14625,4594.79833984375
1736608775.1293116,14649,4594.81103515625
1736608775.4711597,14650,4594.82177734375
1736608776.8442137,14655,4594.8076171875
1736608782.1841636,14669,4594.80322265625
1736608784.9987793,14677,4594.845703125
1736608785.2886508,14678,4594.865234375
1736608788.1533225,14686,4594.8388671875
1736608810.3166907,14744,4594.78759765625
1736608810.877634,14746,4594.80615234375
1736608826.2980719,14785,4594.7919921875
1736608826.6366773,14786,4594.791015625
1736608830.6898224,14798,4594.83740234375
1736608841.1710758,14827,4594.791015625
1736608857.1155868,14873,4594.80810546875
1736608865.9281075,14895,4594.8056640625
1736608895.9481792,14972,4594.783203125
1736608905.2656496,14995,4594.77587890625
1736608911.7916288,15010,4594.814453125
1736608918.2668052,15027,4594.80029296875
1736608921.702762,15035,4594.79541015625
1736608934.976205,15069,4594.771484375
1736608943.388438,15090,4594.798828125
1736608948.3870475,15101,4594.77783203125
1736608952.4120753,15114,4594.8271484375
1736608953.7221453,15118,4594.802734375
1736608965.0839872,15149,4594.78173828125
1736608967.4246845,15154,4594.7861328125
1736608969.4244003,15160,4594.79345703125
1736608973.187289,15171,4594.794921875
1736608975.0619586,15175,4594.76708984375
1736608980.9386652,15190,4594.79736328125
1736608986.919781,15204,4594.814453125
1736609012.6145818,15269,4594.7646484375
1736609031.2931855,15315,4594.76708984375
1736609031.5505185,15316,4594.76513671875
1736609032.903805,15320,4594.79052734375
1736609043.4646583,15348,4594.7666015625
1736609048.3635464,15360,4594.7880859375
1736609052.2449455,15370,4594.7861328125
1736609054.0232713,15374,4594.775390625
1736609058.8796155,15388,4594.7744140625
1736609065.4500463,15403,4594.79638671875
1736609070.967386,15426,4594.7880859375
1736609073.535572,15435,4594.779296875
1736609078.6345723,15449,4594.8271484375
1736609123.8640046,15568,4594.78466796875
1736609129.8763359,15584,4594.77392578125
1736609134.704647,15598,4594.77587890625
1736609141.459193,15612,4594.7666015625
1736609144.6072402,15621,4594.80029296875
1736609154.3465502,15650,4594.8095703125
1736609160.0305247,15669,4594.82666015625
1736609165.6828115,15685,4594.763671875
1736609167.682428,15691,4594.775390625
1736609174.386689,15706,4594.794921875
1736609177.139527,15712,4594.7724609375
1736609187.2603474,15740,4594.78369140625
1736609188.1618488,15742,4594.796875
1736609191.6310637,15750,4594.775390625
1736609235.8376353,15860,4594.79833984375
1736609244.013602,15883,4594.81640625
1736609245.8921719,15888,4594.775390625
1736609258.1654449,15918,4594.7744140625
1736609270.2489696,15950,4594.798828125
1736609274.1534803,15962,4594.76416015625
1736609277.74426,15972,4594.78564453125
1736609286.7404644,15999,4594.7978515625
1736609291.263014,16010,4594.7734375
1736609299.3651526,16033,4594.818359375
1736609302.348823,16040,4594.76318359375
1736609303.619136,16043,4594.8251953125
1736609306.0980117,16051,4594.82568359375
1736609307.7906399,16056,4594.77197265625
1736609310.665124,16064,4594.76611328125
1736609312.750452,16070,4594.77783203125
1736609316.8114257,16081,4594.79541015625
1736609334.193334,16123,4594.77197265625
1736609335.1581204,16125,4594.76806640625
1736609353.2177625,16171,4594.77978515625
1736609353.7030656,16172,4594.7763671875
1736609369.4036481,16212,4594.77880859375
1736609375.766646,16230,4594.787109375
1736609386.9742599,16263,4594.81494140625
1736609393.9602187,16282,4594.78564453125
1736609397.5599966,16292,4594.8212890625
1736609411.0039692,16326,4594.77685546875
1736609421.5463345,16355,4594.8017578125
1736609426.3036673,16367,4594.7646484375
1736609428.9558146,16375,4594.81298828125
1736609439.5187886,16400,4594.77783203125
1736609453.0300124,16435,4594.775390625
1736609453.4681034,16436,4594.7880859375
1736609472.054858,16486,4594.76953125
1736609473.3941255,16489,4594.8349609375
1736609474.4187884,16491,4594.82861328125
1736609476.678736,16497,4594.77197265625
1736609501.6807406,16563,4594.8076171875
1736609513.916121,16594,4594.78564453125
1736609514.572588,16596,4594.8349609375
1736609532.1448717,16642,4594.78125
1736609539.44589,16661,4594.8037109375
1736609539.8262012,16662,4594.7822265625
1736609540.7358894,16664,4594.7919921875
1736609546.0868776,16677,4594.79443359375
1736609568.5980997,16734,4594.76708984375
1736609569.7887456,16737,4594.77294921875
1736609597.1207306,16804,4594.7890625
1736609613.7695556,16853,4594.77490234375
1736609614.3713913,16855,4594.78955078125
1736609618.5021834,16865,4594.8212890625
1736609633.2682822,16900,4594.763671875
1736609636.2887695,16909,4594.798828125
1736609662.9917035,16981,4594.7646484375
1736609664.1962852,16985,4594.77294921875
1736609686.3272498,17043,4594.79345703125
1736609695.398839,17066,4594.7802734375
1736609702.7441545,17084,4594.77392578125
1736609714.218022,17114,4594.85595703125
1736609715.029236,17116,4594.83203125
1736609719.9157012,17130,4594.767578125
1736609720.986826,17133,4594.76953125
1736609730.7876089,17157,4594.7783203125
1736609746.0984871,17197,4594.78125
1736609747.945784,17201,4594.802734375
1736609766.3765297,17252,4594.779296875
1736609771.2620535,17266,4594.7998046875
1736609781.252165,17293,4594.78759765625
1736609785.9233308,17304,4594.82763671875
1736609787.08228,17307,4594.79736328125
1736609793.8801198,17326,4594.77490234375
1736609810.4485896,17370,4594.81201171875
1736609812.4328988,17376,4594.80859375
1736609812.8942916,17377,4594.78466796875
1736609819.0427737,17393,4594.76953125
1736609824.6054661,17405,4594.76708984375
1736609838.8747191,17441,4594.76513671875
1736609845.2817385,17457,4594.78076171875
1736609854.10742,17479,4594.7939453125
1736609854.96521,17481,4594.79052734375
1736609863.4468114,17500,4594.7822265625
1736609868.129524,17513,4594.77001953125
1736609868.4463289,17514,4594.78515625
1736609869.259223,17516,4594.77783203125
1736609872.2899308,17523,4594.81640625
1736609874.342631,17531,4594.775390625
1736609918.0638309,17644,4594.7861328125
1736609929.348974,17673,4594.80224609375
1736609932.7137606,17681,4594.7900390625
1736609933.218277,17682,4594.77001953125
1736609966.9150262,17765,4594.81494140625
1736609969.9456773,17772,4594.80126953125
1736609987.7351956,17813,4594.78173828125
1736610008.1210744,17867,4594.7880859375
1736610013.78254,17882,4594.7880859375
1736610014.0852654,17883,4594.78076171875
1736610019.8726728,17898,4594.763671875
1736610020.2527406,17899,4594.79931640625
1736610029.5505486,17921,4594.80517578125
1736610035.0987365,17938,4594.77978515625
1736610038.240639,17947,4594.767578125
1736610050.3939605,17981,4594.7724609375
1736610063.0140836,18011,4594.78125
1736610065.7532496,18018,4594.7666015625
1736610084.2290916,18064,4594.78466796875
1736610102.7717474,18113,4594.80224609375
1736610106.6516726,18123,4594.830078125
1736610109.3909593,18130,4594.78173828125
1736610109.8683465,18131,4594.80322265625
1736610111.436776,18135,4594.79296875
1736610125.024866,18174,4594.80810546875
1736610129.2828634,18185,4594.80322265625
1736610135.288872,18202,4594.7890625
1736610139.6993375,18214,4594.78369140625
1736610154.7426019,18255,4594.8154296875
1736610155.6595297,18258,4594.7685546875
1736610165.8358402,18285,4594.779296875
1736610169.2457573,18292,4594.81103515625
1736610178.4508533,18314,4594.77587890625
1736610184.5116124,18330,4594.798828125
1736610186.1544802,18335,4594.80224609375
1736610187.3558002,18338,4594.78466796875
1736610194.8487082,18359,4594.7890625
1736610199.5554016,18371,4594.787109375
1736610202.9767897,18379,4594.77880859375
1736610204.1130936,18383,4594.802734375
1736610205.3654065,18387,4594.77197265625
1736610231.3989162,18457,4594.7880859375
1736610257.2272317,18526,4594.828125
1736610267.411246,18555,4594.845703125
1736610276.1360717,18578,4594.77392578125
1736610277.490979,18582,4594.7685546875
1736610282.1801405,18595,4594.7724609375
1736610289.664389,18616,4594.80322265625
1736610292.2315059,18624,4594.7861328125
1736610303.2301261,18654,4594.7744140625
1736610303.7332168,18655,4594.7890625
1736610306.8343725,18667,4594.77197265625
1736610311.0933857,18679,4594.79931640625
1736610313.972206,18687,4594.810546875
1736610316.2666686,18694,4594.8271484375
1736610320.6297526,18704,4594.77685546875
1736610326.2413096,18718,4594.78466796875
1736610331.2142193,18731,4594.77734375
1736610334.4453413,18740,4594.80517578125
1736610342.4785807,18760,4594.78955078125
1736610346.5285184,18772,4594.7880859375
1736610353.352884,18792,4594.82177734375
1736610368.913196,18836,4594.81689453125
1736610380.5115445,18866,4594.8037109375
1736610381.1863773,18868,4594.77001953125
1736610381.8509786,18871,4594.77734375
1736610382.1789784,18872,4594.796875
1736610386.394785,18884,4594.78125
1736610387.8355098,18889,4594.79345703125
1736610389.7609382,18895,4594.7705078125
1736610400.2933056,18922,4594.771484375
1736610429.4972482,19008,4594.78369140625
1736610429.8633451,19009,4594.767578125
1736610432.197094,19015,4594.798828125
1736610433.0929077,19018,4594.78515625
1736610436.9801288,19030,4594.78466796875
1736610442.1379037,19045,4594.7666015625
1736610466.626661,19122,4594.7890625
1736610476.5487587,19148,4594.767578125
1736610477.7498746,19154,4594.7724609375
1736610478.077713,19155,4594.7744140625
1736610487.0114567,19181,4594.7666015625
1736610490.130773,19190,4594.81298828125
1736610498.4049354,19215,4594.80859375
1736610508.0154712,19241,4594.77099609375
1736610509.4999545,19245,4594.7646484375
1736610524.0645726,19286,4594.80029296875
1736610524.9097004,19289,4594.7734375
1736610530.815678,19311,4594.78173828125
1736610542.4088917,19349,4594.810546875
1736610545.522075,19359,4594.7861328125
1736610546.9588277,19363,4594.77392578125
1736610547.3778992,19364,4594.7890625
1736610576.5719337,19459,4594.81787109375
1736610577.0362535,19461,4594.7626953125
1736610578.7642517,19466,4594.78759765625
1736610596.3655646,19526,4594.79052734375
1736610597.0881317,19528,4594.78857421875
1736610605.440884,19559,4594.78271484375
1736610607.9806032,19569,4594.77685546875
1736610623.2460515,19619,4594.79541015625
1736610625.969877,19627,4594.7822265625
1736610630.1407018,19642,4594.79736328125
1736610633.0766287,19652,4594.7802734375
1736610634.5396245,19656,4594.7607421875
1736610638.6552217,19670,4594.791015625
1736610646.585928,19697,4594.78564453125
1736610652.3170817,19715,4594.783203125
1736610654.7949302,19724,4594.7783203125
1736610655.6737673,19728,4594.7783203125
1736610660.8912885,19748,4594.78271484375
1736610661.9574254,19751,4594.8212890625
1736610672.418338,19796,4594.81787109375
1736610691.6737528,19867,4594.78564453125
1736610695.7804737,19883,4594.783203125
1736610696.4356706,19886,4594.775390625
1736610700.6125634,19904,4594.79052734375
1736610701.8020868,19911,4594.77978515625
1736610709.614537,19951,4594.78662109375
1736610714.6914225,19977,4594.78125
1736610718.9314697,19999,4594.77392578125
