Wall time,Step,Value
1736700584.5722768,14285,5577.18798828125
1736700590.3972979,14296,5566.71240234375
1736700616.3811948,14352,5516.57666015625
1736700621.4880912,14363,5507.67138671875
1736700628.0023997,14377,5497.08056640625
1736700634.233295,14390,5487.73388671875
1736700643.068473,14408,5475.076171875
1736700652.285621,14427,5462.16796875
1736700657.7828708,14438,5454.8134765625
1736700660.1828086,14444,5450.8525390625
1736700665.896181,14456,5443.1533203125
1736700671.727522,14467,5436.5361328125
1736700673.848579,14473,5432.47216796875
1736700674.3058262,14474,5431.8515625
1736700692.302791,14508,5409.8671875
1736700695.2091918,14515,5405.3935546875
1736700735.5494025,14599,5355.71044921875
1736700739.421149,14604,5353.283203125
1736700743.2772858,14611,5349.2001953125
1736700745.2415729,14616,5346.8515625
1736700745.5785913,14617,5345.96240234375
1736700748.9433293,14625,5341.69482421875
1736700760.5575488,14649,5329.72412109375
1736700761.018427,14650,5329.25048828125
1736700763.0983927,14655,5326.75732421875
1736700769.3557043,14669,5320.42724609375
1736700773.0120597,14677,5317.15087890625
1736700773.354226,14678,5316.47998046875
1736700776.5782793,14686,5312.896484375
1736700806.6543417,14744,5289.89404296875
1736700808.0048864,14746,5289.51904296875
1736700828.627238,14785,5273.14990234375
1736700829.1037173,14786,5274.54541015625
1736700834.4944172,14798,5265.8193359375
1736700850.7228148,14827,5253.31494140625
1736700873.035393,14873,5233.76513671875
1736700885.105554,14895,5224.47998046875
1736700919.0962973,14972,5194.2646484375
1736700930.742159,14995,5186.09814453125
1736700937.9297519,15010,5180.78515625
1736700945.9614456,15027,5173.26220703125
1736700949.531979,15035,5170.97900390625
1736700964.8868845,15069,5158.501953125
1736700975.2798111,15090,5150.68017578125
1736700979.9179668,15101,5146.6123046875
1736700986.8540435,15114,5142.56103515625
1736700988.8039994,15118,5141.2021484375
1736701005.2969143,15149,5130.7724609375
1736701007.8017447,15154,5128.638671875
1736701009.8240008,15160,5128.92431640625
1736701015.035867,15171,5123.25927734375
1736701016.7506473,15175,5131.87255859375
1736701023.6494455,15190,5117.55224609375
1736701032.5994189,15204,5113.46484375
1736701061.7819097,15269,5097.279296875
1736701082.813664,15315,5086.6220703125
1736701083.3325572,15316,5086.46337890625
1736701084.8803518,15320,5085.56298828125
1736701098.3531983,15348,5079.53271484375
1736701102.4778867,15360,5076.9482421875
1736701106.8576565,15370,5074.7890625
1736701108.9100153,15374,5073.935546875
1736701115.3688426,15388,5071.06494140625
1736701123.4030802,15403,5068.05615234375
1736701135.5072536,15426,5063.53076171875
1736701139.6033683,15435,5061.80712890625
1736701145.849458,15449,5060.00537109375
1736701201.5044684,15568,5034.2958984375
1736701209.0468545,15584,5031.23876953125
1736701215.827479,15598,5027.37939453125
1736701222.7718968,15612,5023.71044921875
1736701228.060589,15621,5021.6298828125
1736701241.41551,15650,5014.8173828125
1736701250.9681685,15669,5009.7490234375
1736701257.0923066,15685,5006.33349609375
1736701259.3645685,15691,5004.26123046875
1736701267.0294392,15706,5000.50830078125
1736701269.838849,15712,4999.2626953125
1736701281.9907804,15740,4992.88525390625
1736701282.7741716,15742,4991.87353515625
1736701285.9205847,15750,4990.96923828125
1736701338.898377,15860,4967.19384765625
1736701348.7463284,15883,4964.05810546875
1736701351.1639931,15888,4962.732421875
1736701366.2464306,15918,4956.61767578125
1736701381.654113,15950,4951.9873046875
1736701386.7327468,15962,4949.82080078125
1736701390.9834073,15972,4948.0673828125
1736701403.6779976,15999,4943.56982421875
1736701411.205817,16010,4941.7998046875
1736701424.5440574,16033,4938.11865234375
1736701427.7265482,16040,4937.04296875
1736701428.9931812,16043,4936.5947265625
1736701432.097873,16051,4935.4248046875
1736701433.1282897,16056,4934.9970703125
1736701436.9972806,16064,4933.4130859375
1736701440.550256,16070,4932.42724609375
1736701446.7079566,16081,4930.609375
1736701469.8623214,16123,4923.51513671875
1736701470.6930711,16125,4923.4228515625
1736701492.66894,16171,4916.0498046875
1736701492.999421,16172,4916.134765625
1736701512.249969,16212,4909.64404296875
1736701521.5980787,16230,4907.056640625
1736701537.1833746,16263,4902.484375
1736701545.7988904,16282,4899.54443359375
1736701550.4938908,16292,4906.46337890625
1736701567.9660308,16326,4892.25439453125
1736701582.7756279,16355,4887.65869140625
1736701588.2152116,16367,4885.54931640625
1736701592.1455078,16375,4883.99951171875
1736701604.2729847,16400,4880.00048828125
1736701621.583819,16435,4874.955078125
1736701622.0821962,16436,4874.82275390625
1736701646.2957122,16486,4869.4833984375
1736701647.8402967,16489,4867.62451171875
1736701648.9758644,16491,4867.822265625
1736701651.7357633,16497,4866.6396484375
1736701684.8409667,16563,4862.76513671875
1736701700.6178904,16594,4857.76220703125
1736701701.5873876,16596,4855.9462890625
1736701725.557431,16642,4849.337890625
1736701733.9032657,16661,4847.9638671875
1736701734.1972811,16662,4847.19970703125
1736701734.9363797,16664,4847.423828125
1736701741.4278634,16677,4845.27197265625
1736701767.994087,16734,4841.056640625
1736701769.7598512,16737,4839.15771484375
1736701802.8785262,16804,4831.27734375
1736701826.358318,16853,4826.27294921875
1736701827.363762,16855,4826.79931640625
1736701833.1156764,16865,4842.21875
1736701849.6173017,16900,4836.470703125
1736701853.666976,16909,4821.65234375
1736701886.9870985,16981,4815.787109375
1736701888.7179039,16985,4829.6669921875
1736701917.3602943,17043,4812.04248046875
1736701927.6951811,17066,4810.66943359375
1736701936.1377182,17084,4809.74365234375
1736701951.4558957,17114,4812.36572265625
1736701952.366795,17116,4809.275390625
1736701959.4857764,17130,4810.9892578125
1736701961.063296,17133,4810.33251953125
1736701971.4634604,17157,4806.30810546875
1736701991.7937608,17197,4810.36767578125
1736701994.6450887,17201,4804.14013671875
1736702018.403703,17252,4802.2177734375
1736702024.6287918,17266,4799.17724609375
1736702036.40546,17293,4798.625
1736702042.7973866,17304,4796.5068359375
1736702044.0655556,17307,4798.18359375
1736702053.6340272,17326,4795.45849609375
1736702076.152236,17370,4796.2431640625
1736702079.2442071,17376,4794.302734375
1736702079.8786588,17377,4793.3115234375
1736702087.834601,17393,4791.046875
1736702095.7165601,17405,4791.103515625
1736702112.1785243,17441,4788.103515625
1736702120.5835454,17457,4787.4736328125
1736702131.2607057,17479,4788.18798828125
1736702132.2378268,17481,4790.19775390625
1736702143.2537177,17500,4786.86962890625
1736702148.637082,17513,4785.5927734375
1736702149.0015657,17514,4785.74072265625
1736702149.9943817,17516,4784.9541015625
1736702152.8192382,17523,4788.203125
1736702157.2689638,17531,4788.03955078125
1736702209.7498462,17644,4778.935546875
1736702223.626733,17673,4780.8779296875
1736702227.5572422,17681,4778.88427734375
1736702228.2344725,17682,4781.1748046875
1736702267.7310367,17765,4777.60498046875
1736702269.9593022,17772,4775.18359375
1736702291.2543278,17813,4775.78271484375
1736702318.0067163,17867,4775.5517578125
1736702325.3749967,17882,4776.40869140625
1736702325.8203304,17883,4773.19921875
1736702333.151991,17898,4773.14697265625
1736702333.7676663,17899,4769.138671875
1736702346.897795,17921,4771.1962890625
1736702354.774093,17938,4767.10888671875
1736702359.5538743,17947,4766.517578125
1736702375.2778625,17981,4768.02099609375
1736702389.9695723,18011,4767.6962890625
1736702393.1613815,18018,4764.99462890625
1736702414.5585332,18064,4762.41552734375
1736702435.999186,18113,4764.22412109375
1736702440.140802,18123,4760.64306640625
1736702443.6360304,18130,4760.4296875
1736702443.9441369,18131,4760.38134765625
1736702445.9638722,18135,4760.29833984375
1736702463.6033776,18174,4759.353515625
1736702468.3204408,18185,4759.34521484375
1736702476.422155,18202,4758.67431640625
1736702482.2990606,18214,4759.36865234375
1736702500.2101278,18255,4758.615234375
1736702501.4420323,18258,4758.02294921875
1736702512.4428751,18285,4757.27392578125
1736702515.380441,18292,4757.52783203125
1736702525.6166637,18314,4756.509765625
1736702532.5166552,18330,4757.2177734375
1736702535.878912,18335,4756.25146484375
1736702538.691346,18338,4759.48486328125
1736702551.2002776,18359,4755.92822265625
1736702555.8672585,18371,4758.7861328125
1736702559.4610996,18379,4757.19580078125
1736702561.0787692,18383,4755.43994140625
1736702562.905264,18387,4756.9677734375
1736702594.6079173,18457,4753.8212890625
1736702623.867447,18526,4752.5419921875
1736702635.596995,18555,4752.208984375
1736702645.0094736,18578,4751.783203125
1736702646.4139035,18582,4755.5498046875
1736702651.4028802,18595,4752.57275390625
1736702661.2820785,18616,4751.04931640625
1736702664.333192,18624,4753.44189453125
1736702675.8981545,18654,4751.2919921875
1736702676.274404,18655,4751.23193359375
1736702680.824339,18667,4750.38037109375
1736702684.8019364,18679,4750.349609375
1736702688.1487436,18687,4749.8447265625
1736702690.88987,18694,4749.5537109375
1736702695.1238213,18704,4749.47607421875
1736702700.348696,18718,4749.39306640625
1736702705.0217252,18731,4751.21875
1736702708.7658775,18740,4749.00244140625
1736702715.4280937,18760,4748.24365234375
1736702719.6043942,18772,4749.0830078125
1736702727.071055,18792,4748.3671875
1736702743.9654887,18836,4746.96923828125
1736702754.8818138,18866,4751.77685546875
1736702755.437171,18868,4747.0205078125
1736702756.524512,18871,4749.49853515625
1736702756.9255636,18872,4749.1513671875
1736702761.1997747,18884,4746.0859375
1736702762.7662597,18889,4748.244140625
1736702764.4932404,18895,4747.11669921875
1736702773.4737682,18922,4746.2060546875
1736702803.196066,19008,4744.56103515625
1736702803.4999163,19009,4744.0126953125
1736702805.3437881,19015,4743.4638671875
1736702806.239883,19018,4743.3740234375
1736702809.9373157,19030,4743.06396484375
1736702814.4187202,19045,4743.90380859375
1736702837.1027153,19122,4741.05224609375
1736702843.9893005,19148,4740.193359375
1736702845.3110752,19154,4740.10693359375
1736702845.531129,19155,4740.5498046875
1736702852.649421,19181,4739.9140625
1736702855.09509,19190,4741.7705078125
1736702861.901624,19215,4741.93115234375
1736702867.5101519,19241,4740.4599609375
1736702868.2514281,19245,4738.11474609375
1736702877.6622581,19286,4737.220703125
1736702878.1465797,19289,4740.12451171875
1736702884.6386852,19311,4739.97216796875
1736702892.463455,19349,4736.09130859375
1736702894.47575,19359,4736.201171875
1736702895.4541054,19363,4736.14404296875
1736702895.7235508,19364,4735.4130859375
1736702917.8339727,19459,4734.7890625
1736702918.4983056,19461,4734.158203125
1736702919.9233189,19466,4734.9736328125
1736702935.1476343,19526,4734.04541015625
1736702935.4474049,19528,4733.587890625
1736702942.9539518,19559,4732.8369140625
1736702945.7575002,19569,4732.4853515625
1736702958.1770387,19619,4732.216796875
1736702960.3086715,19627,4733.56005859375
1736702964.0550535,19642,4734.40087890625
1736702966.0990431,19652,4731.69384765625
1736702967.0343108,19656,4731.71142578125
1736702970.6200285,19670,4733.2939453125
1736702977.3992887,19697,4730.60986328125
1736702981.6420228,19715,4730.37451171875
1736702983.860911,19724,4731.70703125
1736702984.417742,19728,4730.95849609375
1736702989.2676058,19748,4731.05615234375
1736702990.1371965,19751,4731.5009765625
1736703001.0507154,19796,4729.77490234375
1736703017.9946108,19867,4728.9912109375
1736703020.8411005,19883,4728.8125
1736703021.4315648,19886,4728.78271484375
1736703026.0349789,19904,4733.46875
1736703027.9310398,19911,4731.85009765625
1736703038.2832482,19951,4729.12255859375
1736703044.224605,19977,4729.18359375
1736703048.9200969,19999,4728.33984375
