Wall time,Step,Value
1736769403.4903014,14363,2707.614501953125
1736769408.707116,14377,2707.59814453125
1736769414.0260556,14390,2707.611328125
1736769420.398881,14408,2707.574462890625
1736769427.4344883,14427,2707.5634765625
1736769431.8336992,14438,2707.607421875
1736769433.8464806,14444,2707.62109375
1736769439.1318588,14456,2707.52783203125
1736769443.3846817,14467,2707.519287109375
1736769445.9226537,14473,2707.53271484375
1736769446.4567108,14474,2707.608642578125
1736769460.3194864,14508,2708.415283203125
1736769462.7167883,14515,2707.737060546875
1736769495.1651762,14599,2707.461669921875
1736769497.7997518,14604,2707.498779296875
1736769500.260642,14611,2707.419189453125
1736769502.0009701,14616,2707.445068359375
1736769502.4778743,14617,2707.43017578125
1736769505.2225282,14625,2707.407470703125
1736769514.1087272,14649,2709.069091796875
1736769514.8190844,14650,2709.945556640625
1736769516.5679739,14655,2708.98583984375
1736769521.9046018,14669,2708.262451171875
1736769524.6567302,14677,2707.823486328125
1736769525.0758753,14678,2707.820068359375
1736769528.2778478,14686,2707.52197265625
1736769549.357861,14744,2707.801513671875
1736769550.3897295,14746,2707.7861328125
1736769566.9049103,14785,2709.208251953125
1736769567.335435,14786,2708.15087890625
1736769571.721096,14798,2707.3115234375
1736769584.037736,14827,2707.269287109375
1736769600.267073,14873,2707.23681640625
1736769608.2878973,14895,2707.436279296875
1736769636.3603601,14972,2707.12255859375
1736769643.7596333,14995,2707.09765625
1736769649.400436,15010,2707.111083984375
1736769656.3720496,15027,2707.0693359375
1736769659.7792904,15035,2707.068115234375
1736769672.9299407,15069,2707.037353515625
1736769681.536098,15090,2707.096435546875
1736769686.560194,15101,2707.11767578125
1736769691.0788546,15114,2707.209716796875
1736769692.701145,15118,2707.853515625
1736769704.4448402,15149,2708.973388671875
1736769705.97989,15154,2707.935791015625
1736769708.3916264,15160,2708.260009765625
1736769712.0328693,15171,2708.89306640625
1736769713.0412383,15175,2708.76416015625
1736769718.330381,15190,2707.928466796875
1736769724.3246472,15204,2706.944580078125
1736769747.5817258,15269,2708.280517578125
1736769764.148148,15315,2706.87353515625
1736769764.6652958,15316,2706.864501953125
1736769766.3133557,15320,2707.025146484375
1736769775.9343069,15348,2706.89990234375
1736769779.9528809,15360,2706.908447265625
1736769783.3231454,15370,2706.9013671875
1736769784.824451,15374,2706.902099609375
1736769790.261131,15388,2706.83642578125
1736769796.5806367,15403,2706.8349609375
1736769805.0914443,15426,2707.0087890625
1736769808.9553032,15435,2706.98291015625
1736769814.4311125,15449,2706.775146484375
1736769857.8799107,15568,2706.7509765625
1736769864.2258646,15584,2706.749267578125
1736769869.803187,15598,2706.735107421875
1736769875.8380067,15612,2706.74951171875
1736769879.1948225,15621,2706.775390625
1736769890.4428122,15650,2706.76220703125
1736769898.3018866,15669,2707.921142578125
1736769904.3146472,15685,2707.802978515625
1736769907.4231825,15691,2707.1708984375
1736769912.8476987,15706,2707.574462890625
1736769915.0591884,15712,2707.486572265625
1736769925.9407966,15740,2706.89111328125
1736769926.4293168,15742,2706.789306640625
1736769930.2397966,15750,2706.697265625
1736769971.743694,15860,2707.183349609375
1736769979.8719983,15883,2707.627197265625
1736769982.0682094,15888,2706.85595703125
1736769991.7889528,15918,2706.572509765625
1736770003.6812181,15950,2707.35302734375
1736770008.5072634,15962,2707.251708984375
1736770012.4994643,15972,2707.09619140625
1736770023.1400256,15999,2706.501220703125
1736770027.9986503,16010,2706.547607421875
1736770036.2844133,16033,2706.47802734375
1736770039.392201,16040,2706.483154296875
1736770040.4422364,16043,2706.53759765625
1736770043.28489,16051,2707.124755859375
1736770045.1972685,16056,2707.107666015625
1736770048.7126198,16064,2707.185546875
1736770050.2655277,16070,2707.082275390625
1736770053.93235,16081,2707.029052734375
1736770070.7271283,16123,2706.6748046875
1736770071.6877549,16125,2706.46728515625
1736770088.6074004,16171,2706.982177734375
1736770089.1436448,16172,2707.033935546875
1736770104.3913476,16212,2707.155517578125
1736770111.0611458,16230,2706.427490234375
1736770121.7698078,16263,2706.356689453125
1736770129.2315006,16282,2706.41162109375
1736770133.111485,16292,2706.431640625
1736770147.8056617,16326,2707.19677734375
1736770158.2136643,16355,2706.974853515625
1736770162.3008149,16367,2706.8095703125
1736770165.2040675,16375,2706.759521484375
1736770176.533518,16400,2706.341552734375
1736770190.2092342,16435,2706.304443359375
1736770190.5064507,16436,2706.29150390625
1736770208.2285376,16486,2706.264892578125
1736770209.577791,16489,2706.267578125
1736770210.3067772,16491,2706.270263671875
1736770212.6312928,16497,2706.28466796875
1736770240.2740016,16563,2706.214111328125
1736770252.4904182,16594,2706.32421875
1736770253.006655,16596,2706.345947265625
1736770270.7887096,16642,2725.885498046875
1736770278.9750767,16661,3249.621337890625
1736770279.3181632,16662,2949.3349609375
1736770279.838419,16664,6999.80908203125
1736770284.8234694,16677,6957.51025390625
1736770307.516492,16734,3320.14892578125
1736770308.809741,16737,2963.13623046875
1736770332.896435,16804,2724.482666015625
1736770349.6133552,16853,2719.33056640625
1736770350.1872842,16855,2719.181640625
1736770353.2713969,16865,2718.47509765625
1736770367.231411,16900,2716.627685546875
1736770370.266433,16909,2716.25927734375
1736770396.4083083,16981,2713.74609375
1736770397.5206218,16985,2713.62646484375
1736770419.2014313,17043,2712.11669921875
1736770427.852858,17066,2711.621826171875
1736770434.5588992,17084,2711.272705078125
1736770446.1684697,17114,2710.7646484375
1736770446.7946203,17116,2710.734375
1736770452.6730409,17130,2710.535888671875
1736770453.9378552,17133,2710.4970703125
1736770463.7529328,17157,2710.20361328125
1736770479.221944,17197,2709.780517578125
1736770481.8042192,17201,2709.744384765625
1736770501.9456134,17252,2709.34619140625
1736770507.566551,17266,2709.25146484375
1736770517.8977582,17293,2709.077880859375
1736770523.153905,17304,2709.01220703125
1736770524.4932733,17307,2708.99462890625
1736770531.1106513,17326,2708.884765625
1736770547.321412,17370,2708.649658203125
1736770549.319839,17376,2708.619873046875
1736770549.6088753,17377,2708.615234375
1736770555.098493,17393,2708.53857421875
1736770560.3640854,17405,2708.481689453125
1736770573.9975781,17441,2708.319580078125
1736770580.366002,17457,2708.25341796875
1736770588.0487528,17479,2708.16796875
1736770588.8924987,17481,2708.16015625
1736770597.3371546,17500,2708.092041015625
1736770602.3359168,17513,2708.047119140625
1736770602.5997179,17514,2708.044189453125
1736770603.3034475,17516,2708.036865234375
1736770605.978799,17523,2708.012939453125
1736770609.086361,17531,2707.987548828125
1736770652.8959146,17644,2707.65869140625
1736770663.9819472,17673,2707.58349609375
1736770666.8807077,17681,2707.565185546875
1736770667.1963005,17682,2707.559814453125
1736770697.6877124,17765,2707.365966796875
1736770700.1705852,17772,2707.351318359375
1736770718.5073814,17813,2707.267578125
1736770738.7820904,17867,2707.1728515625
1736770744.3583848,17882,2707.1484375
1736770744.7159293,17883,2707.146484375
1736770749.8269284,17898,2707.123046875
1736770750.163619,17899,2707.12158203125
1736770757.3967044,17921,2707.08740234375
1736770763.8689654,17938,2707.0625
1736770767.352273,17947,2707.048828125
1736770779.8775775,17981,2707.0
1736770792.4331386,18011,2706.9560546875
1736770794.7517056,18018,2706.946044921875
1736770810.4018264,18064,2706.883544921875
1736770830.17375,18113,2706.82080078125
1736770833.717186,18123,2706.80859375
1736770836.0542586,18130,2706.7998046875
1736770836.40939,18131,2706.79833984375
1736770837.7704594,18135,2706.793701171875
1736770852.6117363,18174,2706.748291015625
1736770857.1732805,18185,2706.73583984375
1736770863.996411,18202,2706.7177734375
1736770868.4369078,18214,2706.70458984375
1736770882.8617094,18255,2706.660400390625
1736770883.852898,18258,2706.656982421875
1736770892.627034,18285,2706.62939453125
1736770895.1771848,18292,2706.623291015625
1736770904.7970471,18314,2706.59912109375
1736770910.5778375,18330,2706.58154296875
1736770912.42283,18335,2706.57666015625
1736770913.5179412,18338,2706.5732421875
1736770921.1492312,18359,2706.552734375
1736770925.7359173,18371,2706.541259765625
1736770928.86789,18379,2706.533447265625
1736770930.3770287,18383,2706.529296875
1736770931.7748556,18387,2706.5263671875
1736770957.4816318,18457,2706.46728515625
1736770985.4974587,18526,2706.418212890625
1736770995.8487873,18555,2706.39794921875
1736771004.783139,18578,2706.3818359375
1736771006.2126336,18582,2706.37939453125
1736771011.123944,18595,2706.37060546875
1736771019.7678869,18616,2706.357421875
1736771022.293946,18624,2706.3525390625
1736771033.8490908,18654,2706.334716796875
1736771034.2494066,18655,2706.333740234375
1736771038.929973,18667,2706.326416015625
1736771043.2139266,18679,2706.319091796875
1736771045.8244116,18687,2706.314697265625
1736771047.8444767,18694,2706.310546875
1736771051.932493,18704,2706.3046875
1736771056.9770665,18718,2706.296875
1736771061.8006055,18731,2706.289306640625
1736771065.575666,18740,2706.28466796875
1736771073.2062767,18760,2706.27392578125
1736771077.14224,18772,2706.26708984375
1736771085.419543,18792,2706.25634765625
1736771102.8862536,18836,2706.233154296875
1736771113.9585986,18866,2706.217529296875
1736771114.5437388,18868,2706.216552734375
1736771115.6001203,18871,2706.215087890625
1736771115.8597376,18872,2706.21435546875
1736771120.420883,18884,2706.208251953125
1736771122.2327967,18889,2706.2060546875
1736771124.2912662,18895,2706.203369140625
1736771134.8215036,18922,2706.189697265625
1736771167.8523383,19008,2706.15087890625
1736771168.067558,19009,2706.149169921875
1736771170.1586497,19015,2706.148681640625
1736771171.1083093,19018,2706.145751953125
1736771175.3144002,19030,2706.139892578125
1736771180.6444595,19045,2706.133056640625
1736771209.9455051,19122,2706.099609375
1736771218.2408447,19148,2706.088134765625
1736771220.5006018,19154,2706.085205078125
1736771220.8729053,19155,2706.085205078125
1736771230.0002773,19181,2706.0732421875
1736771232.5122666,19190,2706.06982421875
1736771242.0285451,19215,2706.06005859375
1736771250.7008052,19241,2706.05029296875
1736771252.1173995,19245,2706.04833984375
1736771266.107055,19286,2706.03662109375
1736771267.0617466,19289,2706.04443359375
1736771275.4509478,19311,2706.0244140625
1736771288.6328006,19349,2706.012451171875
1736771291.9914308,19359,2706.010009765625
1736771293.129335,19363,2706.014404296875
1736771293.4272192,19364,2706.005859375
1736771324.9407685,19459,2705.9755859375
1736771325.7120054,19461,2705.97998046875
1736771327.6975405,19466,2705.98291015625
1736771347.7880445,19526,2705.958984375
1736771348.4006505,19528,2705.970458984375
1736771357.4712331,19559,2705.943115234375
1736771360.685109,19569,2705.956787109375
1736771376.9951239,19619,2705.92431640625
1736771379.3833866,19627,2705.920654296875
1736771383.9608815,19642,2705.919677734375
1736771386.3033586,19652,2705.935546875
1736771387.6158264,19656,2705.91455078125
1736771391.9686224,19670,2705.9111328125
1736771400.7329144,19697,2705.90380859375
1736771407.6707952,19715,2705.898681640625
1736771410.4297836,19724,2705.89794921875
1736771411.6634576,19728,2705.89599609375
1736771417.3038223,19748,2705.88720703125
1736771418.3366582,19751,2705.886962890625
1736771431.6108687,19796,2705.869873046875
1736771452.2314425,19867,2705.84814453125
1736771456.579359,19883,2705.85791015625
1736771457.5916939,19886,2705.84423828125
1736771463.0932708,19904,2705.8447265625
1736771465.145018,19911,2705.8359375
1736771475.5570621,19951,2705.8330078125
1736771480.4269972,19977,2705.81689453125
1736771486.4537463,19999,2705.810791015625
