Wall time,Step,Value
1736608691.0041304,14438,4594.259765625
1736608693.612067,14444,4594.267578125
1736608698.0223494,14456,4594.25244140625
1736608702.1207614,14467,4594.29052734375
1736608704.2810895,14473,4594.26953125
1736608704.7294877,14474,4594.26171875
1736608719.7399552,14508,4594.2802734375
1736608722.3389657,14515,4594.2705078125
1736608755.903216,14599,4594.24462890625
1736608758.4792707,14604,4594.25048828125
1736608760.970193,14611,4594.2451171875
1736608762.98679,14616,4594.240234375
1736608763.3793085,14617,4594.2373046875
1736608766.1805198,14625,4594.24658203125
1736608775.1591082,14649,4594.2587890625
1736608775.4715717,14650,4594.26953125
1736608776.8455951,14655,4594.25537109375
1736608782.1868227,14669,4594.2509765625
1736608784.999911,14677,4594.294921875
1736608785.2892544,14678,4594.31201171875
1736608788.1551225,14686,4594.2861328125
1736608810.317337,14744,4594.2353515625
1736608810.87818,14746,4594.25390625
1736608826.303704,14785,4594.24072265625
1736608826.638418,14786,4594.23876953125
1736608830.6914163,14798,4594.2841796875
1736608841.1720533,14827,4594.23974609375
1736608857.117166,14873,4594.25537109375
1736608865.930137,14895,4594.2529296875
1736608895.9495084,14972,4594.2314453125
1736608905.304411,14995,4594.2236328125
1736608911.7926893,15010,4594.26123046875
1736608918.267978,15027,4594.24755859375
1736608921.7031517,15035,4594.24267578125
1736608934.9768357,15069,4594.2197265625
1736608943.3887956,15090,4594.24755859375
1736608948.389613,15101,4594.2255859375
1736608952.4153316,15114,4594.27392578125
1736608953.7225828,15118,4594.25146484375
1736608965.0845568,15149,4594.22900390625
1736608967.4274955,15154,4594.234375
1736608969.424902,15160,4594.2421875
1736608973.1878393,15171,4594.2421875
1736608975.0644221,15175,4594.21533203125
1736608980.9424384,15190,4594.24609375
1736608986.9212253,15204,4594.26123046875
1736609012.615125,15269,4594.21240234375
1736609031.293776,15315,4594.21484375
1736609031.5527148,15316,4594.212890625
1736609032.9041574,15320,4594.23876953125
1736609043.4652438,15348,4594.21484375
1736609048.3641684,15360,4594.236328125
1736609052.256039,15370,4594.2333984375
1736609054.0732942,15374,4594.22265625
1736609058.881403,15388,4594.22216796875
1736609065.4511144,15403,4594.24365234375
1736609070.9693322,15426,4594.2353515625
1736609073.5371358,15435,4594.2265625
1736609078.6376963,15449,4594.27587890625
1736609123.8658311,15568,4594.23193359375
1736609129.876905,15584,4594.22216796875
1736609134.7065291,15598,4594.22412109375
1736609141.4608407,15612,4594.21435546875
1736609144.6087024,15621,4594.24755859375
1736609154.350321,15650,4594.25634765625
1736609160.0323794,15669,4594.2734375
1736609165.6834059,15685,4594.21142578125
1736609167.6830082,15691,4594.22314453125
1736609174.3880222,15706,4594.2431640625
1736609177.1401072,15712,4594.220703125
1736609187.2621377,15740,4594.23095703125
1736609188.1623669,15742,4594.24560546875
1736609191.6316113,15750,4594.22314453125
1736609235.8381774,15860,4594.2470703125
1736609244.0183475,15883,4594.26513671875
1736609245.905065,15888,4594.22314453125
1736609258.1659994,15918,4594.22216796875
1736609270.2495112,15950,4594.24609375
1736609274.1541026,15962,4594.21240234375
1736609277.763083,15972,4594.23291015625
1736609286.7453084,15999,4594.24658203125
1736609291.2636228,16010,4594.22119140625
1736609299.3675218,16033,4594.26513671875
1736609302.3500566,16040,4594.2109375
1736609303.6196764,16043,4594.27197265625
1736609306.0990856,16051,4594.2744140625
1736609307.7910414,16056,4594.2197265625
1736609310.6656814,16064,4594.2138671875
1736609312.7523928,16070,4594.22509765625
1736609316.8119726,16081,4594.244140625
1736609334.1958513,16123,4594.22021484375
1736609335.1671758,16125,4594.2158203125
1736609353.2182755,16171,4594.22705078125
1736609353.703604,16172,4594.2236328125
1736609369.406334,16212,4594.2265625
1736609375.768719,16230,4594.234375
1736609386.9746587,16263,4594.263671875
1736609393.9609406,16282,4594.23291015625
1736609397.5605292,16292,4594.26806640625
1736609411.0043678,16326,4594.224609375
1736609421.5523336,16355,4594.24853515625
1736609426.304745,16367,4594.21240234375
1736609428.9564698,16375,4594.26171875
1736609439.51916,16400,4594.22607421875
1736609453.030605,16435,4594.22314453125
1736609453.4686599,16436,4594.236328125
1736609472.0592604,16486,4594.2177734375
1736609473.394496,16489,4594.28369140625
1736609474.4210355,16491,4594.275390625
1736609476.6810954,16497,4594.2197265625
1736609501.6811543,16563,4594.25634765625
1736609513.9176016,16594,4594.23291015625
1736609514.5737953,16596,4594.28369140625
1736609532.1466672,16642,4594.228515625
1736609539.4481094,16661,4594.25244140625
1736609539.8267086,16662,4594.2294921875
1736609540.7496922,16664,4594.24072265625
1736609546.089255,16677,4594.24169921875
1736609568.5984836,16734,4594.21484375
1736609569.7892478,16737,4594.22119140625
1736609597.1231344,16804,4594.2373046875
1736609613.7700016,16853,4594.22265625
1736609614.371846,16855,4594.23681640625
1736609618.502695,16865,4594.26806640625
1736609633.270354,16900,4594.21142578125
1736609636.2905273,16909,4594.24609375
1736609662.992318,16981,4594.21240234375
1736609664.1968987,16985,4594.22119140625
1736609686.3312705,17043,4594.2421875
1736609695.402616,17066,4594.2275390625
1736609702.7453713,17084,4594.2216796875
1736609714.218435,17114,4594.30224609375
1736609715.029761,17116,4594.28076171875
1736609719.9171684,17130,4594.21533203125
1736609720.9874947,17133,4594.2177734375
1736609730.7881336,17157,4594.2265625
1736609746.0990114,17197,4594.228515625
1736609747.9468076,17201,4594.24951171875
1736609766.3768942,17252,4594.2265625
1736609771.2624252,17266,4594.24853515625
1736609781.2543855,17293,4594.23583984375
1736609785.9237018,17304,4594.2744140625
1736609787.0832064,17307,4594.24462890625
1736609793.8819115,17326,4594.22314453125
1736609810.4490213,17370,4594.2607421875
1736609812.436569,17376,4594.25732421875
1736609812.8971741,17377,4594.23193359375
1736609819.043352,17393,4594.21728515625
1736609824.606044,17405,4594.21484375
1736609838.8818195,17441,4594.212890625
1736609845.2832592,17457,4594.22802734375
1736609854.110116,17479,4594.2412109375
1736609854.96582,17481,4594.2392578125
1736609863.4473674,17500,4594.2294921875
1736609868.1558342,17513,4594.2177734375
1736609868.4481173,17514,4594.2333984375
1736609869.2597468,17516,4594.22509765625
1736609872.293123,17523,4594.26513671875
1736609874.3437243,17531,4594.22314453125
1736609918.0648842,17644,4594.2333984375
1736609929.3495555,17673,4594.2509765625
1736609932.718324,17681,4594.2373046875
1736609933.219917,17682,4594.2177734375
1736609966.9153936,17765,4594.26171875
1736609969.9468071,17772,4594.24853515625
1736609987.7357929,17813,4594.22900390625
1736610008.1247034,17867,4594.2353515625
1736610013.784507,17882,4594.2353515625
1736610014.085801,17883,4594.22802734375
1736610019.8731763,17898,4594.21142578125
1736610020.253098,17899,4594.248046875
1736610029.5511487,17921,4594.25244140625
1736610035.0993073,17938,4594.22705078125
1736610038.2412128,17947,4594.21533203125
1736610050.39475,17981,4594.22021484375
1736610063.0146027,18011,4594.228515625
1736610065.7549715,18018,4594.21435546875
1736610084.2294605,18064,4594.23193359375
1736610102.7723017,18113,4594.2509765625
1736610106.6522434,18123,4594.27685546875
1736610109.3939917,18130,4594.22900390625
1736610109.8715427,18131,4594.251953125
1736610111.4393544,18135,4594.240234375
1736610125.0272284,18174,4594.2548828125
1736610129.2849643,18185,4594.251953125
1736610135.2918842,18202,4594.236328125
1736610139.7003021,18214,4594.23095703125
1736610154.7429893,18255,4594.26416015625
1736610155.6600614,18258,4594.216796875
1736610165.8363779,18285,4594.2265625
1736610169.2461433,18292,4594.259765625
1736610178.4527042,18314,4594.22314453125
1736610184.51343,18330,4594.24609375
1736610186.1562974,18335,4594.2509765625
1736610187.3577118,18338,4594.23291015625
1736610194.8503673,18359,4594.23779296875
1736610199.5974977,18371,4594.2353515625
1736610202.9774172,18379,4594.22607421875
1736610204.1143858,18383,4594.25146484375
1736610205.3659449,18387,4594.2197265625
1736610231.4015021,18457,4594.2353515625
1736610257.2276645,18526,4594.27490234375
1736610267.4129589,18555,4594.29248046875
1736610276.1371055,18578,4594.22216796875
1736610277.5144784,18582,4594.216796875
1736610282.1824608,18595,4594.22021484375
1736610289.6780956,18616,4594.251953125
1736610292.231904,18624,4594.2333984375
1736610303.2306545,18654,4594.22216796875
1736610303.7351308,18655,4594.23779296875
1736610306.834798,18667,4594.22021484375
1736610311.0940516,18679,4594.24609375
1736610313.9727478,18687,4594.25927734375
1736610316.2672482,18694,4594.27392578125
1736610320.6302874,18704,4594.22412109375
1736610326.244176,18718,4594.23291015625
1736610331.2148285,18731,4594.224609375
1736610334.4474182,18740,4594.251953125
1736610342.4790993,18760,4594.23681640625
1736610346.551793,18772,4594.2353515625
1736610353.3534427,18792,4594.2685546875
1736610368.914899,18836,4594.263671875
1736610380.513251,18866,4594.25048828125
1736610381.1879308,18868,4594.2177734375
1736610381.8543332,18871,4594.2255859375
1736610382.1795704,18872,4594.244140625
1736610386.3955405,18884,4594.228515625
1736610387.8360584,18889,4594.2421875
1736610389.7613032,18895,4594.21875
1736610400.2938359,18922,4594.2197265625
1736610429.5016444,19008,4594.23193359375
1736610429.8638604,19009,4594.21533203125
1736610432.199184,19015,4594.24755859375
1736610433.0951743,19018,4594.2333984375
1736610436.9807546,19030,4594.23291015625
1736610442.1399524,19045,4594.21435546875
1736610466.6294458,19122,4594.236328125
1736610476.549262,19148,4594.21533203125
1736610477.750516,19154,4594.22021484375
1736610478.0780764,19155,4594.22216796875
1736610487.012943,19181,4594.21435546875
1736610490.1313236,19190,4594.259765625
1736610498.4077854,19215,4594.25732421875
1736610508.017515,19241,4594.21875
1736610509.5003169,19245,4594.212890625
1736610524.0651252,19286,4594.24755859375
1736610524.9102573,19289,4594.22119140625
1736610530.8300035,19311,4594.22998046875
1736610542.4113681,19349,4594.25927734375
1736610545.5233366,19359,4594.2333984375
1736610546.9612377,19363,4594.2216796875
1736610547.3818166,19364,4594.23779296875
1736610576.5792987,19459,4594.2646484375
1736610577.0367799,19461,4594.2109375
1736610578.7647557,19466,4594.23486328125
1736610596.3659925,19526,4594.23779296875
1736610597.0887442,19528,4594.2373046875
1736610605.4443042,19559,4594.22998046875
1736610607.9852467,19569,4594.22412109375
1736610623.2465975,19619,4594.24267578125
1736610625.9702713,19627,4594.23046875
1736610630.1425285,19642,4594.24609375
1736610633.0787096,19652,4594.228515625
1736610634.5420852,19656,4594.208984375
1736610638.6575575,19670,4594.23974609375
1736610646.5864792,19697,4594.23291015625
1736610652.3205936,19715,4594.23046875
1736610654.7982368,19724,4594.2255859375
1736610655.674364,19728,4594.2255859375
1736610660.8980598,19748,4594.22998046875
1736610661.9613166,19751,4594.26806640625
1736610672.4188402,19796,4594.2666015625
1736610691.6761274,19867,4594.23291015625
1736610695.7980366,19883,4594.23046875
1736610696.4372203,19886,4594.22265625
1736610700.6136625,19904,4594.23779296875
1736610701.804467,19911,4594.2275390625
1736610709.6169026,19951,4594.2353515625
1736610714.6927638,19977,4594.228515625
1736610718.9330866,19999,4594.2216796875
