Wall time,Step,Value
1736616358.970326,14427,6334.326171875
1736616363.3296862,14438,6334.32568359375
1736616365.6666625,14444,6334.33544921875
1736616370.6460533,14456,6334.33935546875
1736616374.8014793,14467,6334.337890625
1736616376.495053,14473,6334.3818359375
1736616377.000605,14474,6334.328125
1736616391.004506,14508,6334.30615234375
1736616393.1175792,14515,6334.291015625
1736616422.98064,14599,6334.27978515625
1736616425.8412797,14604,6334.2294921875
1736616428.2005522,14611,6334.20849609375
1736616430.1633353,14616,6334.20947265625
1736616430.6030395,14617,6334.220703125
1736616433.5702536,14625,6334.2158203125
1736616443.2081637,14649,6334.40771484375
1736616443.6139262,14650,6334.19677734375
1736616445.6842802,14655,6334.2041015625
1736616450.811271,14669,6334.18310546875
1736616453.8625994,14677,6334.18408203125
1736616454.2843447,14678,6334.173828125
1736616456.9618406,14686,6334.23974609375
1736616478.819205,14744,6334.107421875
1736616479.692964,14746,6334.1064453125
1736616493.7517166,14785,6334.03173828125
1736616494.053614,14786,6334.02880859375
1736616498.532432,14798,6333.99462890625
1736616509.1525714,14827,6333.9423828125
1736616526.7183669,14873,6333.884765625
1736616535.0349724,14895,6333.85888671875
1736616563.8573155,14972,6333.7177734375
1736616571.503654,14995,6333.66650390625
1736616576.8824189,15010,6333.6328125
1736616583.184081,15027,6333.5673828125
1736616586.3998854,15035,6333.53759765625
1736616598.7503343,15069,6333.41796875
1736616607.1422982,15090,6333.32421875
1736616611.2159789,15101,6333.2685546875
1736616616.5887377,15114,6333.22705078125
1736616618.4162245,15118,6333.21240234375
1736616630.334612,15149,6333.13818359375
1736616632.0571184,15154,6333.13037109375
1736616634.4620647,15160,6333.123046875
1736616638.23648,15171,6333.1044921875
1736616639.8783295,15175,6333.09765625
1736616645.6489236,15190,6333.078125
1736616651.5391672,15204,6333.06640625
1736616675.1594803,15269,6333.03271484375
1736616693.0817094,15315,6332.9921875
1736616693.3689065,15316,6333.00244140625
1736616694.9129295,15320,6332.984375
1736616705.6497622,15348,6332.966796875
1736616710.5579581,15360,6332.95947265625
1736616714.4979496,15370,6332.9541015625
1736616715.6404884,15374,6332.9521484375
1736616720.3473337,15388,6332.94482421875
1736616726.6308029,15403,6332.93603515625
1736616735.4050217,15426,6332.9189453125
1736616739.7836275,15435,6332.9111328125
1736616744.003846,15449,6332.90234375
1736616787.6895957,15568,6332.837890625
1736616793.7453005,15584,6332.89306640625
1736616799.103864,15598,6332.8896484375
1736616804.96029,15612,6332.84521484375
1736616808.3405998,15621,6332.8515625
1736616819.3233106,15650,6332.81396484375
1736616826.8575032,15669,6332.80224609375
1736616832.6414416,15685,6332.89111328125
1736616834.8860755,15691,6332.80126953125
1736616842.0823188,15706,6332.80126953125
1736616844.488368,15712,6332.802734375
1736616854.8550148,15740,6332.7998046875
1736616855.7322953,15742,6332.7998046875
1736616858.9110985,15750,6332.79443359375
1736616902.1224413,15860,6332.80078125
1736616911.4395266,15883,6332.8076171875
1736616913.6755483,15888,6332.8017578125
1736616925.278839,15918,6332.80322265625
1736616937.6047409,15950,6332.7939453125
1736616942.3000076,15962,6332.79443359375
1736616945.5442188,15972,6332.82958984375
1736616955.0613353,15999,6332.8017578125
1736616960.2324226,16010,6332.77490234375
1736616968.1027942,16033,6332.7724609375
1736616970.6485732,16040,6332.80908203125
1736616971.756804,16043,6332.76123046875
1736616974.6874511,16051,6332.76123046875
1736616976.2468476,16056,6332.80419921875
1736616979.121876,16064,6332.75634765625
1736616981.404855,16070,6332.9287109375
1736616985.7545583,16081,6332.76611328125
1736617003.2535057,16123,6332.80224609375
1736617004.3569033,16125,6332.82470703125
1736617019.8583322,16171,6332.74462890625
1736617020.3205414,16172,6332.71484375
1736617036.3521898,16212,6332.75244140625
1736617042.2766838,16230,6332.71533203125
1736617055.6726296,16263,6332.71826171875
1736617061.898393,16282,6332.70654296875
1736617065.7154102,16292,6332.7216796875
1736617079.365094,16326,6332.72265625
1736617089.9045331,16355,6332.7001953125
1736617094.8965554,16367,6332.68701171875
1736617097.9739368,16375,6332.70556640625
1736617108.3653538,16400,6332.6826171875
1736617121.6850598,16435,6332.68212890625
1736617121.7966347,16436,6332.70068359375
1736617141.1016457,16486,6332.68017578125
1736617142.2580779,16489,6332.6796875
1736617143.089116,16491,6332.68701171875
1736617145.559219,16497,6332.68505859375
1736617172.2940512,16563,6332.685546875
1736617184.512074,16594,6332.673828125
1736617185.4710124,16596,6332.6826171875
1736617203.232028,16642,6332.740234375
1736617210.7035348,16661,6332.703125
1736617211.1245801,16662,6332.7041015625
1736617211.9645371,16664,6332.69384765625
1736617216.42175,16677,6332.677734375
1736617237.786414,16734,6332.71728515625
1736617238.8630645,16737,6332.67919921875
1736617265.7573254,16804,6332.6689453125
1736617284.3227665,16853,6332.68212890625
1736617285.044009,16855,6332.72509765625
1736617288.495069,16865,6332.69091796875
1736617302.9071105,16900,6332.67236328125
1736617306.1527407,16909,6332.666015625
1736617333.08548,16981,6332.66162109375
1736617334.7215235,16985,6332.685546875
1736617355.5353692,17043,6332.673828125
1736617363.7292674,17066,6332.66943359375
1736617371.3247793,17084,6332.66552734375
1736617383.8179514,17114,6332.666015625
1736617384.4833071,17116,6332.66650390625
1736617390.065041,17130,6332.70751953125
1736617391.4481044,17133,6332.66943359375
1736617400.8003325,17157,6332.67822265625
1736617415.8521874,17197,6332.693359375
1736617418.967858,17201,6332.6669921875
1736617438.6606567,17252,6332.63818359375
1736617443.5836365,17266,6332.64306640625
1736617454.5097244,17293,6332.634765625
1736617459.013131,17304,6332.6455078125
1736617460.065521,17307,6332.64013671875
1736617467.1559165,17326,6332.65185546875
1736617482.6263282,17370,6332.61962890625
1736617485.0057156,17376,6332.61376953125
1736617485.4205785,17377,6332.62109375
1736617492.2204735,17393,6332.6123046875
1736617496.8602197,17405,6332.61962890625
1736617511.019172,17441,6332.60791015625
1736617517.3873057,17457,6332.62841796875
1736617526.3946328,17479,6332.60498046875
1736617527.1836607,17481,6332.607421875
1736617534.7603316,17500,6332.5908203125
1736617539.3434591,17513,6332.57958984375
1736617539.570828,17514,6332.5859375
1736617539.970701,17516,6332.5986328125
1736617542.5921936,17523,6332.57568359375
1736617545.7201784,17531,6332.60791015625
1736617590.5835493,17644,6332.53857421875
1736617602.0618567,17673,6332.51904296875
1736617604.7388914,17681,6332.52978515625
1736617605.319745,17682,6332.5419921875
1736617640.214329,17765,6332.4990234375
1736617643.291115,17772,6332.49951171875
1736617659.3032668,17813,6332.490234375
1736617680.8852215,17867,6332.49267578125
1736617686.2088003,17882,6332.5087890625
1736617686.6375794,17883,6332.5224609375
1736617691.5730603,17898,6332.48876953125
1736617691.8856962,17899,6332.49951171875
1736617701.443666,17921,6332.48486328125
1736617707.7333717,17938,6332.55126953125
1736617711.069828,17947,6332.509765625
1736617724.1170585,17981,6332.49462890625
1736617736.6345453,18011,6332.51123046875
1736617739.0237718,18018,6332.48046875
1736617757.5598,18064,6332.48681640625
1736617777.015953,18113,6332.474609375
1736617781.1906507,18123,6332.48193359375
1736617783.5207272,18130,6332.494140625
1736617783.8887837,18131,6332.4716796875
1736617785.12919,18135,6332.568359375
1736617799.8898022,18174,6332.4677734375
1736617803.6195598,18185,6332.4677734375
1736617811.847922,18202,6332.47900390625
1736617816.0250776,18214,6332.4716796875
1736617832.4293766,18255,6332.50244140625
1736617833.560425,18258,6332.5068359375
1736617844.1080015,18285,6332.494140625
1736617846.8623424,18292,6332.48046875
1736617856.8338964,18314,6332.52001953125
1736617863.1214142,18330,6332.482421875
1736617865.3486888,18335,6332.46826171875
1736617866.5346344,18338,6332.53271484375
1736617873.9741051,18359,6332.5087890625
1736617878.8623717,18371,6332.50244140625
1736617881.9350376,18379,6332.47998046875
1736617883.702971,18383,6332.53173828125
1736617885.682372,18387,6332.60888671875
1736617913.800437,18457,6332.47265625
1736617939.6664155,18526,6332.47021484375
1736617950.3629599,18555,6332.47900390625
1736617959.380112,18578,6332.46826171875
1736617960.509458,18582,6332.47119140625
1736617965.733768,18595,6332.46923828125
1736617973.4269755,18616,6332.474609375
1736617976.3967967,18624,6332.48681640625
1736617986.8061948,18654,6332.48876953125
1736617987.430341,18655,6332.4931640625
1736617991.719355,18667,6332.54931640625
1736617996.213696,18679,6332.49169921875
1736617999.5064924,18687,6332.47265625
1736618002.166934,18694,6332.46923828125
1736618006.4189456,18704,6332.46826171875
1736618011.5336,18718,6332.466796875
1736618016.370844,18731,6332.46630859375
1736618019.279758,18740,6332.4658203125
1736618027.6567984,18760,6332.46533203125
1736618031.796444,18772,6332.46728515625
1736618039.1619184,18792,6332.4697265625
1736618055.3738232,18836,6332.46923828125
1736618065.8122644,18866,6332.46923828125
1736618066.7288284,18868,6332.49755859375
1736618067.8201203,18871,6332.52099609375
1736618068.0106843,18872,6332.515625
1736618071.7515078,18884,6332.46728515625
1736618073.5950418,18889,6332.46728515625
1736618075.7252438,18895,6332.53173828125
1736618087.20629,18922,6332.49462890625
1736618120.66959,19008,6332.5166015625
1736618121.1232164,19009,6332.53369140625
1736618123.8341205,19015,6332.48779296875
1736618124.9491038,19018,6332.490234375
1736618128.9428296,19030,6332.46923828125
1736618134.4433892,19045,6332.4755859375
1736618163.8214052,19122,6332.46923828125
1736618173.2534013,19148,6332.47802734375
1736618174.8602235,19154,6332.50244140625
1736618175.1613097,19155,6332.466796875
1736618182.9651008,19181,6332.494140625
1736618185.9266548,19190,6332.4716796875
1736618194.7915785,19215,6332.490234375
1736618204.6796227,19241,6332.47607421875
1736618205.5766203,19245,6332.49853515625
1736618219.0544407,19286,6332.47216796875
1736618220.1488786,19289,6332.490234375
1736618228.2016144,19311,6332.50244140625
1736618241.0026343,19349,6332.525390625
1736618244.226319,19359,6332.52294921875
1736618245.588615,19363,6332.47265625
1736618245.9578295,19364,6332.5048828125
1736618275.2680912,19459,6332.66259765625
1736618275.6239545,19461,6332.50634765625
1736618277.4982371,19466,6332.5029296875
1736618296.8668575,19526,6332.4716796875
1736618297.3642418,19528,6332.48876953125
1736618307.567745,19559,6332.46533203125
1736618310.2076545,19569,6332.46630859375
1736618325.430099,19619,6332.47265625
1736618327.3863268,19627,6332.48828125
1736618331.675532,19642,6332.5107421875
1736618335.0671494,19652,6332.4990234375
1736618336.213277,19656,6332.46826171875
1736618340.4712589,19670,6332.4736328125
1736618347.465193,19697,6332.46728515625
1736618354.0486078,19715,6332.4658203125
1736618356.4579256,19724,6332.5009765625
1736618357.0676162,19728,6332.46923828125
1736618362.4510043,19748,6332.47998046875
1736618363.002909,19751,6332.4716796875
1736618375.1711316,19796,6332.470703125
1736618394.9052048,19867,6332.46875
1736618398.901615,19883,6332.52880859375
1736618399.669656,19886,6332.49462890625
1736618405.315221,19904,6332.46728515625
1736618407.163883,19911,6332.47021484375
1736618417.560147,19951,6332.4658203125
1736618424.018657,19977,6332.4736328125
1736618430.1232972,19999,6332.515625
