Wall time,Step,Value
1736777256.13111,14390,3345.4765625
1736777263.212016,14408,3345.400390625
1736777269.8114736,14427,3345.326171875
1736777274.4639025,14438,3345.635986328125
1736777276.3694808,14444,3345.286865234375
1736777280.454879,14456,3345.31494140625
1736777284.9403715,14467,3345.364013671875
1736777287.170675,14473,3345.669677734375
1736777287.5416517,14474,3345.42529296875
1736777300.5287766,14508,3345.33251953125
1736777303.3946908,14515,3345.413818359375
1736777334.2137668,14599,3345.388427734375
1736777336.7285578,14604,3345.23193359375
1736777339.1668043,14611,3345.3818359375
1736777341.2893813,14616,3345.24169921875
1736777341.6993253,14617,3345.399658203125
1736777345.1193483,14625,3345.23291015625
1736777354.6944935,14649,3345.19140625
1736777355.1158986,14650,3345.39404296875
1736777356.949117,14655,3345.332275390625
1736777362.5722218,14669,3345.2451171875
1736777366.0641665,14677,3345.267822265625
1736777366.5012395,14678,3345.163818359375
1736777369.472997,14686,3345.2763671875
1736777394.8231742,14744,3345.11474609375
1736777395.5091465,14746,3345.22265625
1736777410.895246,14785,3345.286376953125
1736777411.329143,14786,3345.215576171875
1736777415.1514184,14798,3345.197509765625
1736777428.2341511,14827,3345.280517578125
1736777445.896179,14873,3345.172119140625
1736777454.7066257,14895,3344.989501953125
1736777483.1501431,14972,3345.15771484375
1736777493.2126749,14995,3345.353759765625
1736777499.4520805,15010,3345.234375
1736777505.6345904,15027,3344.906005859375
1736777508.482925,15035,3345.112060546875
1736777519.7391865,15069,3344.866455078125
1736777526.8357446,15090,3344.853271484375
1736777532.1934133,15101,3345.0234375
1736777537.2824461,15114,3344.820068359375
1736777538.907086,15118,3345.312744140625
1736777550.8576658,15149,3345.090576171875
1736777552.827381,15154,3345.1748046875
1736777554.6713312,15160,3345.281005859375
1736777558.3405223,15171,3344.78955078125
1736777559.5662236,15175,3345.26220703125
1736777566.191399,15190,3345.2177734375
1736777571.512109,15204,3344.76025390625
1736777595.3189213,15269,3345.012939453125
1736777614.3673265,15315,3345.10400390625
1736777614.779962,15316,3347.4189453125
1736777616.2201552,15320,3346.117919921875
1736777627.70704,15348,3344.9208984375
1736777632.4323218,15360,3345.01123046875
1736777636.1040328,15370,3346.768798828125
1736777637.3946245,15374,3346.0224609375
1736777642.9974368,15388,3346.744384765625
1736777649.3185747,15403,3346.779052734375
1736777657.8683393,15426,3344.898681640625
1736777661.149141,15435,3344.811767578125
1736777666.8315618,15449,3345.91748046875
1736777711.6540067,15568,3346.417724609375
1736777717.4515972,15584,3345.79931640625
1736777723.3793635,15598,3346.302734375
1736777729.5145314,15612,3344.74267578125
1736777732.6266332,15621,3344.66796875
1736777742.7768748,15650,3345.65625
1736777750.0522063,15669,3344.58837890625
1736777756.324387,15685,3345.608642578125
1736777758.884892,15691,3345.591796875
1736777765.1862109,15706,3346.054931640625
1736777767.2775536,15712,3346.491455078125
1736777777.839999,15740,3345.353271484375
1736777778.8363853,15742,3345.492431640625
1736777781.9250503,15750,3344.53564453125
1736777821.5560527,15860,3345.436767578125
1736777829.9342003,15883,3345.48828125
1736777831.7731576,15888,3344.391845703125
1736777843.4421191,15918,3344.483642578125
1736777854.9248993,15950,3345.2138671875
1736777858.5728545,15962,3345.21728515625
1736777862.218623,15972,3344.40966796875
1736777873.3263624,15999,3344.331298828125
1736777878.2797656,16010,3345.427490234375
1736777885.414274,16033,3345.26513671875
1736777888.0397995,16040,3345.283203125
1736777888.9116702,16043,3345.290283203125
1736777892.304222,16051,3345.4208984375
1736777893.8390298,16056,3344.336669921875
1736777896.759479,16064,3345.267822265625
1736777899.1721635,16070,3345.172119140625
1736777903.5983794,16081,3345.37158203125
1736777921.130184,16123,3345.20263671875
1736777921.7769647,16125,3344.211669921875
1736777938.4534898,16171,3345.240234375
1736777938.518691,16172,3345.2890625
1736777954.1005604,16212,3344.154296875
1736777960.8262842,16230,3344.159423828125
1736777973.03375,16263,3344.122802734375
1736777980.913922,16282,3344.998291015625
1736777984.8008835,16292,3345.06689453125
1736777998.7913268,16326,3344.043701171875
1736778010.7078433,16355,3345.118896484375
1736778014.8694594,16367,3344.962890625
1736778017.6317794,16375,3345.03369140625
1736778028.0992491,16400,3345.087646484375
1736778041.722552,16435,3344.873046875
1736778041.9781675,16436,3344.949462890625
1736778059.9116492,16486,3345.398681640625
1736778061.0618465,16489,3344.93115234375
1736778061.7598715,16491,3343.919921875
1736778063.8452747,16497,3343.870849609375
1736778089.6542075,16563,3343.617431640625
1736778100.7966268,16594,3343.562255859375
1736778101.3912225,16596,3343.60986328125
1736778119.237394,16642,3344.253662109375
1736778126.971928,16661,3345.88623046875
1736778127.3283293,16662,3345.249267578125
1736778128.066308,16664,3345.952880859375
1736778132.4340806,16677,3345.197265625
1736778155.3190556,16734,3345.056884765625
1736778156.9775064,16737,3345.068359375
1736778184.057851,16804,3343.573974609375
1736778201.4324489,16853,3344.685302734375
1736778202.174804,16855,3343.41455078125
1736778206.2275248,16865,3346.0703125
1736778220.5802488,16900,3343.47607421875
1736778223.685078,16909,3343.5546875
1736778249.523528,16981,3343.291015625
1736778250.9612188,16985,3344.471923828125
1736778273.1358993,17043,3344.10888671875
1736778280.896883,17066,3344.772705078125
1736778287.5827885,17084,3343.624755859375
1736778299.4680755,17114,3342.63720703125
1736778300.6151485,17116,3342.667236328125
1736778306.5495586,17130,3342.521240234375
1736778307.7253094,17133,3342.51953125
1736778317.1689122,17157,3342.48681640625
1736778332.1368625,17197,3342.511962890625
1736778334.329267,17201,3342.428466796875
1736778353.9206436,17252,3352.98876953125
1736778358.4424884,17266,3345.92431640625
1736778368.7490427,17293,3343.806640625
1736778374.165723,17304,3342.74951171875
1736778375.2203765,17307,3342.64306640625
1736778383.4223015,17326,3343.093017578125
1736778402.8719676,17370,3342.3544921875
1736778405.809996,17376,3342.306396484375
1736778406.1867936,17377,3342.352783203125
1736778412.6836762,17393,3342.171142578125
1736778418.4366374,17405,3342.146728515625
1736778433.7726672,17441,3343.2451171875
1736778439.2173557,17457,3342.539306640625
1736778448.312409,17479,3344.302001953125
1736778449.1653886,17481,3342.549560546875
1736778458.145826,17500,3344.271484375
1736778463.2444048,17513,3343.133056640625
1736778463.6820807,17514,3342.45947265625
1736778464.4695277,17516,3343.247802734375
1736778467.9544117,17523,3342.431640625
1736778471.2451565,17531,3343.07763671875
1736778517.2680507,17644,3343.790771484375
1736778528.7985926,17673,3341.794921875
1736778531.8701,17681,3341.683349609375
1736778532.2210712,17682,3341.594482421875
1736778567.5081875,17765,3341.54443359375
1736778570.1825292,17772,3341.460205078125
1736778585.6625714,17813,3346.595947265625
1736778605.036562,17867,3341.6904296875
1736778611.0932243,17882,3341.666748046875
1736778611.382164,17883,3342.9931640625
1736778617.6552022,17898,3342.922607421875
1736778618.23681,17899,3342.26611328125
1736778626.2871118,17921,3341.637939453125
1736778631.9887884,17938,3342.201904296875
1736778635.0730617,17947,3342.159912109375
1736778646.957418,17981,3341.552978515625
1736778657.734452,18011,3341.53857421875
1736778660.196872,18018,3342.659912109375
1736778677.1672988,18064,3342.01611328125
1736778697.0358837,18113,3341.4111328125
1736778701.5268555,18123,3342.555908203125
1736778703.9329298,18130,3341.992919921875
1736778704.4354832,18131,3341.414794921875
1736778706.1309469,18135,3342.48779296875
1736778720.030181,18174,3342.4365234375
1736778724.600575,18185,3341.382080078125
1736778731.9413588,18202,3341.953125
1736778735.9770877,18214,3341.925537109375
1736778751.263743,18255,3342.64404296875
1736778752.2073014,18258,3342.794921875
1736778762.0530686,18285,3342.58447265625
1736778764.1861167,18292,3341.93310546875
1736778773.2125373,18314,3341.310791015625
1736778779.68101,18330,3342.412109375
1736778781.1197777,18335,3341.347412109375
1736778782.3906393,18338,3341.324462890625
1736778790.39052,18359,3341.273681640625
1736778795.0316336,18371,3341.262451171875
1736778798.0206344,18379,3341.880126953125
1736778799.4410796,18383,3341.389404296875
1736778800.5804014,18387,3342.60009765625
1736778827.9802048,18457,3341.8486328125
1736778854.2672007,18526,3341.60400390625
1736778865.4207294,18555,3341.852783203125
1736778873.9788117,18578,3341.10302734375
1736778875.2616885,18582,3342.1767578125
1736778879.7692363,18595,3341.34521484375
1736778887.242721,18616,3340.585205078125
1736778889.8322086,18624,3340.426513671875
1736778900.904165,18654,3340.406494140625
1736778901.2318838,18655,3340.544189453125
1736778905.0127797,18667,3340.3544921875
1736778909.4439268,18679,3340.344970703125
1736778912.3972766,18687,3340.51708984375
1736778914.771624,18694,3340.522705078125
1736778919.1826882,18704,3340.3251953125
1736778923.161737,18718,3340.3095703125
1736778928.535611,18731,3340.46875
1736778931.5557559,18740,3340.320556640625
1736778938.3410416,18760,3340.428955078125
1736778942.9051392,18772,3340.207763671875
1736778950.5552278,18792,3340.150390625
1736778967.742407,18836,3340.155029296875
1736778978.924404,18866,3340.140869140625
1736778979.6807694,18868,3340.076171875
1736778980.4023752,18871,3340.071044921875
1736778980.79995,18872,3340.12890625
1736778985.1039014,18884,3340.09619140625
1736778987.0164826,18889,3340.04345703125
1736778989.0080574,18895,3340.031005859375
1736778999.5366957,18922,3339.9755859375
1736779033.0744936,19008,3339.958251953125
1736779033.3258717,19009,3339.809814453125
1736779035.6772041,19015,3340.890869140625
1736779036.7990665,19018,3345.417724609375
1736779041.4734106,19030,3345.512939453125
1736779048.2285092,19045,3345.83837890625
1736779078.3901215,19122,3340.79345703125
1736779088.3224754,19148,3340.9794921875
1736779090.275336,19154,3340.997802734375
1736779090.6353078,19155,3340.74853515625
1736779099.814579,19181,3340.814453125
1736779103.1537297,19190,3339.793212890625
1736779113.0578551,19215,3339.61767578125
1736779122.0607533,19241,3339.5810546875
1736779123.7291832,19245,3339.575439453125
1736779137.3667996,19286,3339.523193359375
1736779138.3040857,19289,3339.53076171875
1736779147.3938184,19311,3339.498291015625
1736779160.5846417,19349,3342.2265625
1736779163.4337015,19359,3341.221435546875
1736779165.2125168,19363,3340.33203125
1736779165.5026946,19364,3342.108642578125
1736779195.6578982,19459,3340.2578125
1736779196.2976904,19461,3340.59375
1736779198.1808927,19466,3341.459716796875
1736779215.8724756,19526,3341.181884765625
1736779216.3555417,19528,3340.09228515625
1736779225.9627233,19559,3341.1650390625
1736779229.2129338,19569,3340.50732421875
1736779243.9052298,19619,3341.0908203125
1736779246.8443906,19627,3340.00390625
1736779252.1995738,19642,3339.97314453125
1736779255.623117,19652,3340.974365234375
1736779256.9231296,19656,3340.543701171875
1736779261.6312473,19670,3341.3837890625
1736779269.66122,19697,3339.23095703125
1736779275.7156296,19715,3339.259033203125
1736779278.656674,19724,3339.209716796875
1736779280.095655,19728,3339.299560546875
1736779286.1552486,19748,3339.162841796875
1736779286.8159618,19751,3339.148193359375
1736779297.3315144,19796,3339.09814453125
1736779316.459834,19867,3341.551025390625
1736779320.4180973,19883,3340.2470703125
1736779321.3508945,19886,3340.196533203125
1736779326.6899376,19904,3340.24365234375
1736779328.6982162,19911,3341.52392578125
1736779337.1399188,19951,3340.837158203125
1736779343.7005274,19977,3341.170654296875
1736779347.9896266,19999,3340.5048828125
