Wall time,Step,Value
1726767373.940963,99823,0.16836723685264587
1726767382.9174898,99836,0.1709086000919342
1726767388.7773383,99844,0.17086809873580933
1726767391.435725,99847,0.167671337723732
1726767394.290271,99851,0.16769731044769287
1726767405.7056296,99867,0.17091456055641174
1726767412.048548,99876,0.18464715778827667
1726767416.5843797,99882,0.17032568156719208
1726767443.5416753,99919,0.16860075294971466
1726767459.611128,99941,0.17074832320213318
1726767470.0306997,99955,0.16942653059959412
1726767470.493576,99956,0.17064470052719116
1726767800.219243,99970,0.2132457196712494
1726767801.4100492,99972,0.19698677957057953
1726767805.3015108,99977,0.21070541441440582
1726767818.0913012,99995,0.19183966517448425
1726767830.18831,100012,0.201053649187088
1726767841.406889,100027,0.198935404419899
1726767861.243694,100057,0.18325161933898926
1726767865.6384332,100063,0.1780022233724594
1726767869.2642283,100068,0.17494922876358032
1726767874.924693,100076,0.17408199608325958
1726767915.9633925,100135,0.1717967838048935
1726767930.7384067,100156,0.17111068964004517
1726767944.1304858,100175,0.1706681102514267
1726767947.159987,100179,0.16875751316547394
1726767969.315968,100210,0.16817304491996765
1726767987.645716,100235,0.17355261743068695
1726767990.2251863,100238,0.17179915308952332
1726767995.876106,100246,0.1772749274969101
1726768007.4892082,100262,0.17517076432704926
1726768013.754137,100271,0.17523658275604248
1726768036.483547,100302,0.16990366578102112
1726768037.8409088,100304,0.16933217644691467
1726768040.3940408,100308,0.17051632702350616
1726768046.4792497,100316,0.16747379302978516
1726768046.9023647,100317,0.16963180899620056
1726768067.140779,100345,0.16843269765377045
1726768073.9510877,100354,0.16973334550857544
1726768077.5879703,100359,0.17172446846961975
1726768082.9513867,100366,0.16802693903446198
1726768085.8460193,100370,0.16723428666591644
1726768102.445679,100394,0.16951467096805573
1726768105.174541,100398,0.17665041983127594
1726768106.4876873,100400,0.16814222931861877
1726768120.786145,100421,0.17280827462673187
1726768121.9919758,100422,0.17016641795635223
1726768122.3935523,100423,0.16992594301700592
1726768132.1058972,100437,0.1940363645553589
1726768136.2723703,100443,0.1731812208890915
1726768140.5582886,100449,0.1760679930448532
1726768160.7175658,100476,0.17166584730148315
1726768162.2502375,100478,0.17252720892429352
1726768163.4386215,100480,0.1699647754430771
1726768193.1280136,100522,0.16928856074810028
1726768215.7993872,100554,0.16972211003303528
1726768249.1173413,100601,0.169202983379364
1726768278.085104,100642,0.16695334017276764
1726768282.4951246,100648,0.1691635549068451
1726768286.2861395,100653,0.16957592964172363
1726768624.8232832,100679,0.19006526470184326
1726768645.6863413,100708,0.1813003569841385
1726768658.993807,100727,0.17068307101726532
1726768697.1137648,100782,0.1671568751335144
1726768703.3757749,100791,0.16828292608261108
1726768744.319955,100847,0.16951729357242584
1726768752.475828,100858,0.17450973391532898
1726768782.8429282,100901,0.17099392414093018
1726768785.3104308,100905,0.17003659904003143
1726768797.5776284,100922,0.17017832398414612
1726768813.110055,100944,0.16957229375839233
1726768833.7603436,100972,0.1722210794687271
1726768836.3786187,100976,0.17077110707759857
1726768839.8370554,100981,0.16874165832996368
1726768850.4643726,100997,0.1680304855108261
1726768860.038858,101010,0.16901811957359314
1726768869.9071426,101024,0.17213723063468933
1726768872.9394777,101028,0.16933892667293549
1726768878.593018,101036,0.16912809014320374
1726768878.979383,101037,0.1692078411579132
1726768886.091042,101047,0.17544393241405487
1726768887.0789802,101048,0.1732271909713745
1726768915.3143044,101088,0.1702389419078827
1726768918.3341098,101092,0.17091359198093414
1726768985.6218653,101188,0.16826452314853668
1726769001.235674,101210,0.17255361378192902
1726769012.9481544,101227,0.1695082038640976
1726769018.2171412,101234,0.16853319108486176
1726769024.5429752,101243,0.1706876903772354
1726769029.3789172,101250,0.17664699256420135
1726769037.15682,101261,0.1763075292110443
1726769061.2096663,101295,0.1684902161359787
1726769067.943218,101304,0.171455979347229
1726769100.1125524,101349,0.16874456405639648
1726769446.6802223,101388,0.19820784032344818
1726769467.183948,101418,0.17149177193641663
1726769492.3395355,101455,0.17932073771953583
1726769539.623993,101522,0.22233764827251434
1726769546.0773387,101531,0.20940174162387848
1726769546.477031,101532,0.22322654724121094
1726769559.3379328,101550,0.22136805951595306
1726769565.1309032,101558,0.18743696808815002
1726769577.990253,101576,0.1885252445936203
1726769586.6583638,101588,0.21448998153209686
1726769589.6637647,101592,0.17374970018863678
1726769611.5094519,101623,0.18621240556240082
1726769624.9249835,101642,0.17526882886886597
1726769626.3710766,101644,0.17305085062980652
1726769627.7240858,101646,0.17488597333431244
1726769628.5120509,101647,0.17476937174797058
1726769637.8715622,101660,0.1744805872440338
1726769668.2100747,101702,0.20581403374671936
1726769678.1143768,101716,0.17769257724285126
1726769691.8713512,101736,0.16712522506713867
1726769707.9713416,101759,0.17257820069789886
1726769723.3951633,101781,0.198124960064888
1726769738.1009028,101802,0.17006736993789673
1726769758.6941164,101831,0.17423154413700104
1726769771.6341598,101849,0.16915449500083923
1726769789.9918325,101874,0.17068761587142944
1726769801.8038397,101890,0.1707935631275177
1726769820.444059,101916,0.17103593051433563
1726769860.3800247,101971,0.1680292934179306
1726769867.1181383,101980,0.17152626812458038
1726769885.493934,102006,0.1730498969554901
1726769906.3850126,102035,0.16827037930488586
1726769914.1801827,102046,0.17265549302101135
1726770275.2917252,102102,0.17221017181873322
1726770283.2900097,102113,0.16768315434455872
1726770285.5270684,102116,0.1684725284576416
1726770293.1704257,102127,0.17750860750675201
1726770297.3855083,102133,0.17397011816501617
1726770302.5567763,102140,0.17102259397506714
1726770315.559216,102158,0.1695297360420227
1726770329.3981094,102177,0.17325493693351746
1726770337.8381128,102188,0.1711810678243637
1726770342.3323302,102194,0.17016951739788055
1726770350.9910753,102206,0.544015645980835
1726770358.1258085,102217,0.259814977645874
1726770362.3211615,102223,0.21342261135578156
1726770363.2108905,102224,0.1972452849149704
1726770387.469897,102258,0.2964858114719391
1726770392.763439,102265,0.19892087578773499
1726770452.2597036,102349,0.16938753426074982
1726770456.1933038,102354,0.17014257609844208
1726770460.982697,102361,0.17539110779762268
1726770464.7056618,102366,0.1696847528219223
1726770465.1334748,102367,0.17053280770778656
1726770471.0561914,102375,0.1716538965702057
1726770480.3487923,102388,0.16930702328681946
1726770487.8892672,102399,0.17001594603061676
1726770488.7578197,102400,0.1699599027633667
1726770492.302185,102405,0.17554253339767456
1726770502.3964283,102419,0.17273229360580444
1726770508.1989233,102427,0.17422252893447876
1726770509.3453128,102428,0.16963747143745422
1726770515.196713,102436,0.17023901641368866
1726770556.8323753,102494,0.17165373265743256
1726770558.262175,102496,0.17231105268001556
1726770585.6257308,102535,0.16989684104919434
1726770586.0234149,102536,0.17221179604530334
1726770594.3041024,102548,0.184207022190094
1726770614.2565665,102577,0.17674854397773743
1726770647.3525996,102623,0.20107810199260712
1726770662.8536096,102645,0.16766475141048431
1726770718.051921,102722,0.1708371490240097
1726770727.9033716,102736,0.17529480159282684
1726770734.7153888,102745,0.17160439491271973
1726770745.1057668,102760,0.1695426106452942
1726770757.224807,102777,0.17641974985599518
1726771080.6523287,102785,0.1728462278842926
1726771104.0373409,102819,0.17083552479743958
1726771118.4715085,102840,0.17208334803581238
1726771126.6351974,102851,0.16898223757743835
1726771135.2528756,102864,0.16896876692771912
1726771138.2489867,102868,0.16729062795639038
1726771161.2994633,102899,0.17096824944019318
1726771164.5503964,102904,0.16748245060443878
1726771169.0364175,102910,0.16848497092723846
1726771177.0775511,102921,0.17015543580055237
1726771180.0991895,102925,0.1702681928873062
1726771190.2311573,102940,0.17354589700698853
1726771201.0261598,102954,0.16951778531074524
1726771222.3421729,102983,0.167902410030365
1726771247.7060935,103019,0.16814488172531128
1726771282.1105318,103065,0.16997289657592773
1726771282.565028,103066,0.16801778972148895
1726771285.3683252,103070,0.16835060715675354
1726771305.5611699,103098,0.16842572391033173
1726771314.6880064,103110,0.16824187338352203
1726771321.593099,103120,0.19202810525894165
1726771324.4349873,103124,0.18693652749061584
1726771334.8870757,103138,0.17107422649860382
1726771345.939879,103153,0.16985242068767548
1726771362.3148253,103176,0.18749529123306274
1726771368.8711596,103185,0.1744171380996704
1726771379.2421088,103199,0.17107802629470825
1726771463.7722516,103318,0.16840532422065735
1726771475.3369398,103334,0.18321369588375092
1726771485.2279804,103348,0.3872620463371277
1726771494.906986,103362,0.19578225910663605
1726771501.6413443,103371,0.27870139479637146
1726771522.124608,103400,0.18183168768882751
1726771535.4240115,103419,0.1744253933429718
1726771546.136394,103435,0.17626626789569855
1726771550.3904495,103441,0.17269057035446167
1726771560.8242924,103456,0.18129564821720123
1726771565.1269724,103462,0.17311295866966248
1726771566.056061,103463,0.17253831028938293
1726771905.6171176,103490,0.31110620498657227
1726771906.4132931,103492,0.1862739771604538
1726771912.1189728,103500,0.17834027111530304
1726771932.723816,103529,0.20093028247356415
1726771990.9711084,103610,0.18240249156951904
1726772006.4182065,103633,0.1789390742778778
1726772009.8701215,103638,0.17371399700641632
1726772030.8870084,103668,0.19050440192222595
1726772054.34351,103700,0.17320172488689423
1726772062.843877,103712,0.1731751412153244
1726772070.2904737,103722,0.1728813499212265
1726772089.4827118,103749,0.17426630854606628
1726772097.779067,103760,0.17563366889953613
1726772114.1786034,103783,0.17102296650409698
1726772119.2550876,103790,0.17221412062644958
1726772121.2123065,103793,0.17566494643688202
1726772126.944101,103801,0.1757613569498062
1726772130.8483648,103806,0.17186467349529266
1726772136.617026,103814,0.1698201447725296
1726772140.8664837,103820,0.17469754815101624
1726772148.0073547,103831,0.1739569902420044
1726772178.5109923,103873,0.17067493498325348
1726772179.7237155,103875,0.17069615423679352
1726772212.8354018,103921,0.17889802157878876
1726772213.768088,103922,0.1896882951259613
1726772230.86577,103946,0.17534902691841125
1726772242.4739115,103962,0.1701231151819229
1726772255.2508473,103980,0.17175200581550598
1726772278.6800108,104013,0.17612184584140778
1726772293.1092043,104032,0.17129485309123993
1726772300.0817266,104042,0.17411452531814575
1726772325.7068443,104076,0.17044506967067719
1726772346.2993479,104105,0.16813214123249054
1726772348.717332,104108,0.17223533987998962
1726772355.1012347,104117,0.1711520254611969
1726772360.7911756,104125,0.18133752048015594
1726772379.6774604,104150,0.16865256428718567
1726772404.5201886,104185,0.17010322213172913
1726772405.482058,104186,0.17401303350925446
1726772756.470117,104236,0.16805683076381683
1726772758.8818276,104239,0.16871872544288635
1726772760.3968441,104241,0.17400267720222473
1726772764.4223464,104247,0.17285564541816711
1726772811.586794,104313,0.1743268370628357
1726772833.326336,104344,0.16924411058425903
1726772834.5944433,104346,0.17082983255386353
1726772866.7632954,104392,0.16712434589862823
1726772869.2784686,104395,0.1672016680240631
1726772881.1192687,104411,0.1733587086200714
1726772881.4761944,104412,0.17088431119918823
1726772882.9737718,104414,0.1705150604248047
1726772893.156871,104427,0.17145654559135437
1726772933.267639,104484,0.17580977082252502
1726772935.468965,104487,0.16949649155139923
1726772982.3650908,104554,0.17175546288490295
1726773017.0566697,104603,0.17096424102783203
1726773018.4492555,104605,0.17588114738464355
1726773025.9058166,104615,0.17620445787906647
1726773050.0907009,104650,0.17059722542762756
1726773056.6677032,104659,0.17045052349567413
1726773062.458015,104668,0.17270508408546448
1726773108.1910543,104731,0.16741128265857697
1726773110.9392009,104735,0.17083869874477386
1726773151.988196,104793,0.1667410433292389
1726773168.1068583,104816,0.1698993295431137
1726773180.526797,104834,0.17233435809612274
1726773201.5554876,104864,0.17462657392024994
1726773203.1049163,104866,0.17768727242946625
1726773212.8792355,104880,0.16965128481388092
1726773215.0821793,104883,0.16916298866271973
1726773550.752526,104907,0.24767103791236877
1726773579.5630713,104947,0.19492512941360474
1726773582.1766045,104951,0.19638247787952423
1726773618.1663113,105002,0.17215511202812195
1726773628.0806031,105016,0.1771584153175354
1726773647.0457761,105043,0.18050245940685272
1726773652.512952,105051,0.17425626516342163
1726773654.7827573,105054,0.16790056228637695
1726773656.7509954,105057,0.18088622391223907
1726773670.9990582,105076,0.17264771461486816
1726773701.978705,105120,0.17215314507484436
1726773705.9302325,105126,0.1723460853099823
1726773706.911504,105127,0.1744297742843628
1726773717.4430242,105143,0.17520886659622192
1726773726.0466435,105155,0.1751476377248764
1726773734.5128195,105167,0.1715392768383026
1726773751.3827019,105191,0.17216114699840546
1726773762.5419006,105207,0.17617353796958923
1726773778.6009042,105229,0.17557579278945923
1726773779.9564538,105231,0.1765659749507904
1726773793.5806074,105250,0.17584405839443207
1726773803.4779506,105263,0.1743728518486023
1726773803.9512067,105264,0.17451192438602448
1726773805.4391234,105266,0.16826650500297546
1726773810.980003,105273,0.17584741115570068
1726773816.6519012,105281,0.1800726056098938
1726773896.3781018,105394,0.17385736107826233
1726773917.477615,105423,0.1765439212322235
1726773923.4815557,105431,0.16997256875038147
1726773923.9491434,105432,0.17047278583049774
1726773983.469237,105515,0.1690675914287567
1726773988.3583052,105522,0.17188675701618195
1726774017.6050234,105563,0.17115549743175507
1726774377.3652225,105617,0.1796329766511917
1726774387.837894,105632,0.17385201156139374
1726774389.0422862,105633,0.1718882918357849
1726774399.1112862,105648,0.17539289593696594
1726774400.1277738,105649,0.16855092346668243
1726774416.1848683,105671,0.1727503389120102
1726774428.7405827,105688,0.1678248643875122
1726774435.4414268,105697,0.17051345109939575
1726774458.775079,105730,0.18197984993457794
1726774459.8943472,105731,0.1778077781200409
1726774481.7092016,105761,0.17519612610340118
1726774486.4092124,105768,0.20790907740592957
1726774519.735311,105814,0.17052015662193298
1726774545.6954548,105851,0.17486067116260529
